Time(ms),Main(mA),Main Voltage(V),
0.08600306510925293,540.6597956437517,5.10975,
0.08600306510925293,540.5414996968666,5.10625,
0.08600306510925293,540.6597956437517,5.10775,
0.08600306510925293,540.4232037499814,5.10675,
0.08700156211853027,540.4232037499814,5.10875,
0.08700156211853027,539.3585402280154,5.10875,
0.08700156211853027,541.0146834844071,5.1065000000000005,
0.08700156211853027,541.961051059488,5.11175,
0.08800125122070312,541.6061632188326,5.111,
0.08800125122070312,540.7780915906368,5.106,
0.08800125122070312,540.1866118562112,5.10875,
0.08800125122070312,539.950019962441,5.10775,
0.08800125122070312,539.8317240155559,5.10475,
0.08800125122070312,540.5414996968666,5.10425,
0.08900117874145508,541.2512753781773,5.1115,
0.08900117874145508,541.1329794312923,5.1085,
0.08900117874145508,541.3695713250625,5.10475,
0.08900117874145508,540.7780915906368,5.109,
0.09000110626220703,540.3049078030964,5.10775,
0.09000110626220703,540.1866118562112,5.10525,
0.09000110626220703,539.8317240155559,5.1055,
0.09000110626220703,540.7780915906368,5.10175,
0.09000110626220703,541.6061632188326,5.105,
0.09100103378295898,540.896387537522,5.10525,
0.09100103378295898,540.896387537522,5.1125,
0.09100103378295898,539.3585402280154,5.10675,
0.09100103378295898,539.5951321217857,5.105,
0.09100103378295898,539.950019962441,5.1085,
0.09200096130371094,540.0683159093261,5.10625,
0.09200096130371094,540.0683159093261,5.1045,
0.09200096130371094,540.7780915906368,5.1045,
0.09200096130371094,540.896387537522,5.11075,
0.09200096130371094,540.6597956437517,5.1105,
0.09200096130371094,540.3049078030964,5.1055,
0.0931098461151123,540.1866118562112,5.1035,
0.0931098461151123,539.7134280686707,5.10775,
0.0931098461151123,539.5951321217857,5.10825,
0.0931098461151123,540.0683159093261,5.10775,
0.0931098461151123,540.5414996968666,5.107,
0.09411072731018066,542.1976429532583,5.1105,
0.09411072731018066,543.8537862096499,5.111,
0.09411072731018066,541.6061632188326,5.1072500000000005,
0.09411072731018066,541.1329794312923,5.10425,
0.09411072731018066,540.5414996968666,5.10975,
0.09511065483093262,540.4232037499814,5.1057500000000005,
0.09511065483093262,539.8317240155559,5.10275,
0.09511065483093262,540.6597956437517,5.1095,
0.09511065483093262,540.896387537522,5.1065000000000005,
0.09511065483093262,540.896387537522,5.10925,
0.09611058235168457,539.8317240155559,5.1095,
0.09611058235168457,540.7780915906368,5.107,
0.09611058235168457,540.3049078030964,5.104,
0.09611058235168457,540.3049078030964,5.1085,
0.09611058235168457,540.3049078030964,5.105,
0.09710931777954102,540.7780915906368,5.10825,
0.09710931777954102,541.3695713250625,5.111,
0.09710931777954102,540.896387537522,5.106,
0.09710931777954102,540.3049078030964,5.1105,
0.09810900688171387,540.6597956437517,5.109,
0.09810900688171387,540.1866118562112,5.105,
0.09810900688171387,540.0683159093261,5.10825,
0.09810900688171387,540.7780915906368,5.10625,
0.09810900688171387,540.5414996968666,5.11275,
0.09911060333251953,541.0146834844071,5.1085,
0.09911060333251953,541.4878672719476,5.1135,
0.09911060333251953,543.4988983689946,5.106,
0.09911060333251953,541.842755112603,5.10925,
0.09911060333251953,540.7780915906368,5.10975,
0.09911060333251953,540.896387537522,5.107,
0.1001129150390625,540.1866118562112,5.1072500000000005,
0.1001129150390625,540.5414996968666,5.11075,
0.1001129150390625,540.896387537522,5.10775,
0.1001129150390625,540.896387537522,5.105,
0.1001129150390625,540.7780915906368,5.1045,
0.10111021995544434,540.3049078030964,5.10275,
0.10111021995544434,540.3049078030964,5.1095,
0.10111021995544434,540.7780915906368,5.106,
0.10111021995544434,540.3049078030964,5.10325,
0.10111021995544434,540.6597956437517,5.10925,
0.10210967063903809,541.0146834844071,5.10525,
0.10210967063903809,541.0146834844071,5.1035,
0.10210967063903809,540.896387537522,5.10775,
0.10210967063903809,540.6597956437517,5.11025,
0.10210967063903809,540.7780915906368,5.109,
0.10310935974121094,540.5414996968666,5.1045,
0.10310935974121094,539.950019962441,5.10275,
0.10310935974121094,540.0683159093261,5.1075,
0.10310935974121094,540.6597956437517,5.11,
0.10310935974121094,540.896387537522,5.1080000000000005,
0.10410928726196289,540.7780915906368,5.106,
0.10410928726196289,542.4342348470285,5.1075,
0.10410928726196289,543.4988983689946,5.1095,
0.10410928726196289,545.6282254129268,5.107,
0.10410928726196289,546.5745929880077,5.1045,
0.10510921478271484,546.811184881778,5.10275,
0.10510921478271484,547.875848403744,5.1075,
0.10510921478271484,547.9941443506292,5.112,
0.10510921478271484,547.1660727224333,5.1065000000000005,
0.10510921478271484,546.811184881778,5.10525,
0.1061105728149414,547.7575524568589,5.104,
0.1061105728149414,548.5856240850547,5.10875,
0.1061105728149414,549.4136957132506,5.107,
0.1061105728149414,548.8222159788249,5.1057500000000005,
0.1061105728149414,548.5856240850547,5.1072500000000005,
0.10711002349853516,547.875848403744,5.10625,
0.10711002349853516,546.2197051473523,5.10875,
0.10711002349853516,546.6928889348928,5.1055,
0.10711002349853516,546.4562970411226,5.10625,
0.10711002349853516,546.6928889348928,5.1075,
0.10810971260070801,546.929480828663,5.10375,
0.10810971260070801,545.9831132535821,5.1115,
0.10810971260070801,545.7465213598119,5.11075,
0.10810971260070801,544.8001537847309,5.10825,
0.10810971260070801,543.7354902627649,5.1055,
0.10910940170288086,543.4988983689946,5.1057500000000005,
0.10910940170288086,543.1440105283392,5.10675,
0.10910940170288086,542.907418634569,5.1085,
0.10910940170288086,543.0257145814542,5.10525,
0.10910940170288086,543.4988983689946,5.1057500000000005,
0.11010909080505371,543.6171943158797,5.109,
0.11010909080505371,543.4988983689946,5.11025,
0.11010909080505371,543.1440105283392,5.10675,
0.11010909080505371,542.907418634569,5.10425,
0.11110925674438477,543.0257145814542,5.10925,
0.11110925674438477,543.1440105283392,5.1065000000000005,
0.11110925674438477,542.0793470063732,5.1072500000000005,
0.11110925674438477,543.1440105283392,5.11,
0.11110925674438477,544.0903781034202,5.10625,
0.11110925674438477,543.8537862096499,5.107,
0.11210918426513672,543.3806024221095,5.10975,
0.11210918426513672,543.0257145814542,5.1055,
0.11210918426513672,543.0257145814542,5.1057500000000005,
0.11210918426513672,542.907418634569,5.10425,
0.11210918426513672,543.1440105283392,5.107,
0.11310982704162598,543.7354902627649,5.1065000000000005,
0.11310982704162598,545.3916335191565,5.10375,
0.11310982704162598,546.2197051473523,5.11,
0.11310982704162598,546.4562970411226,5.10875,
0.11310982704162598,546.1014092004673,5.1085,
0.11410999298095703,546.4562970411226,5.1065000000000005,
0.11410999298095703,546.2197051473523,5.10875,
0.11410999298095703,545.9831132535821,5.106,
0.11410999298095703,546.2197051473523,5.10625,
0.11410999298095703,547.2843686693184,5.1045,
0.11510920524597168,546.1014092004673,5.10975,
0.11510920524597168,545.1550416253863,5.10975,
0.11510920524597168,545.6282254129268,5.10625,
0.11510920524597168,545.3916335191565,5.1055,
0.11510920524597168,545.7465213598119,5.10775,
0.11610913276672363,546.5745929880077,5.1072500000000005,
0.11610913276672363,545.6282254129268,5.10675,
0.11610913276672363,545.0367456785011,5.1085,
0.11610913276672363,544.6818578378458,5.105,
0.11610913276672363,543.7354902627649,5.10925,
0.11710906028747559,543.3806024221095,5.1055,
0.11710906028747559,543.8537862096499,5.1057500000000005,
0.11710906028747559,543.2623064752244,5.10375,
0.11710906028747559,543.7354902627649,5.10475,
0.11710906028747559,544.0903781034202,5.1075,
0.11810922622680664,543.8537862096499,5.11125,
0.11810922622680664,543.7354902627649,5.10925,
0.11810922622680664,545.864817306697,5.105,
0.11810922622680664,545.7465213598119,5.103,
0.11810922622680664,544.0903781034202,5.105,
0.11911487579345703,543.9720821565351,5.1072500000000005,
0.11911487579345703,542.4342348470285,5.1035,
0.11911487579345703,542.7891226876839,5.1085,
0.11911487579345703,544.0903781034202,5.11125,
0.12012553215026855,543.6171943158797,5.10625,
0.12012553215026855,543.3806024221095,5.1085,
0.12012553215026855,543.6171943158797,5.1072500000000005,
0.12012553215026855,543.2623064752244,5.1072500000000005,
0.12012553215026855,543.6171943158797,5.1075,
0.12012553215026855,542.907418634569,5.104,
0.1211235523223877,543.2623064752244,5.1105,
0.1211235523223877,543.6171943158797,5.10675,
0.1211235523223877,543.6171943158797,5.1035,
0.1211235523223877,543.6171943158797,5.104,
0.1211235523223877,543.2623064752244,5.10675,
0.12212467193603516,543.2623064752244,5.10975,
0.12212467193603516,543.3806024221095,5.10375,
0.12212467193603516,542.6708267407988,5.1072500000000005,
0.12212467193603516,543.1440105283392,5.1057500000000005,
0.12212467193603516,543.9720821565351,5.105,
0.12312459945678711,543.7354902627649,5.10625,
0.12312459945678711,542.907418634569,5.1080000000000005,
0.12312459945678711,542.907418634569,5.10375,
0.12312459945678711,542.4342348470285,5.11025,
0.12312459945678711,543.1440105283392,5.107,
0.12412476539611816,543.4988983689946,5.10275,
0.12412476539611816,543.2623064752244,5.1085,
0.12412476539611816,543.8537862096499,5.10375,
0.12412476539611816,544.4452659440756,5.10475,
0.12412476539611816,543.6171943158797,5.11075,
0.12512445449829102,543.1440105283392,5.1075,
0.12512445449829102,543.3806024221095,5.104,
0.12512445449829102,543.2623064752244,5.1080000000000005,
0.12512445449829102,543.2623064752244,5.10225,
0.12512445449829102,543.0257145814542,5.10425,
0.12612438201904297,543.3806024221095,5.112,
0.12612438201904297,543.6171943158797,5.10825,
0.12612438201904297,543.2623064752244,5.10625,
0.12612438201904297,543.2623064752244,5.1057500000000005,
0.12612438201904297,542.907418634569,5.1057500000000005,
0.12712526321411133,542.6708267407988,5.10675,
0.12712526321411133,559.5871471453709,5.1025,
0.12712526321411133,554.2638295355405,5.11025,
0.12712526321411133,548.8222159788249,5.11075,
0.12712526321411133,545.9831132535821,5.10675,
0.12812495231628418,544.2086740503054,5.1115,
0.12812495231628418,543.7354902627649,5.105,
0.12812495231628418,543.1440105283392,5.10325,
0.12812495231628418,542.907418634569,5.10375,
0.12812495231628418,542.5525307939137,5.1045,
0.12912464141845703,543.2623064752244,5.10875,
0.12912464141845703,544.2086740503054,5.106,
0.12912464141845703,543.6171943158797,5.11175,
0.12912464141845703,543.3806024221095,5.10925,
0.12912464141845703,543.4988983689946,5.10625,
0.13012456893920898,542.5525307939137,5.10975,
0.13012456893920898,542.3159389001434,5.10475,
0.13012456893920898,543.0257145814542,5.1055,
0.13012456893920898,545.2733375722714,5.106,
0.13012456893920898,545.6282254129268,5.1065000000000005,
0.13112449645996094,544.8001537847309,5.1105,
0.13112449645996094,543.0257145814542,5.107,
0.13112449645996094,542.907418634569,5.10525,
0.13112449645996094,542.907418634569,5.10925,
0.13112449645996094,543.3806024221095,5.1075,
0.132124662399292,542.907418634569,5.1085,
0.132124662399292,543.3806024221095,5.11,
0.132124662399292,544.0903781034202,5.10475,
0.132124662399292,543.1440105283392,5.10675,
0.132124662399292,543.3806024221095,5.1095,
0.13312458992004395,543.4988983689946,5.1057500000000005,
0.13312458992004395,543.1440105283392,5.1045,
0.13312458992004395,543.2623064752244,5.106,
0.13312458992004395,543.0257145814542,5.1095,
0.13312458992004395,543.2623064752244,5.10625,
0.1341242790222168,544.0903781034202,5.1065000000000005,
0.1341242790222168,543.9720821565351,5.11,
0.1341242790222168,543.4988983689946,5.11,
0.1341242790222168,543.7354902627649,5.10475,
0.1341242790222168,543.2623064752244,5.1055,
0.13512492179870605,542.907418634569,5.1072500000000005,
0.13512492179870605,544.4452659440756,5.103,
0.13512492179870605,543.8537862096499,5.10375,
0.13512492179870605,544.8001537847309,5.107,
0.13512492179870605,544.3269699971904,5.10925,
0.1361246109008789,543.6171943158797,5.10975,
0.1361246109008789,543.0257145814542,5.1045,
0.1361246109008789,542.7891226876839,5.1057500000000005,
0.1361246109008789,543.1440105283392,5.1085,
0.1361246109008789,542.907418634569,5.11025,
0.13712477684020996,543.4988983689946,5.1085,
0.13712477684020996,543.4988983689946,5.11125,
0.13712477684020996,543.4988983689946,5.111,
0.13712477684020996,543.1440105283392,5.10525,
0.13712477684020996,543.3806024221095,5.10525,
0.13812470436096191,542.5525307939137,5.10625,
0.13812470436096191,542.907418634569,5.1085,
0.13812470436096191,542.6708267407988,5.1095,
0.13812470436096191,543.1440105283392,5.1072500000000005,
0.13812470436096191,543.3806024221095,5.1065000000000005,
0.13912439346313477,543.8537862096499,5.10675,
0.13912439346313477,542.907418634569,5.10975,
0.13912439346313477,543.2623064752244,5.1055,
0.13912439346313477,543.1440105283392,5.1057500000000005,
0.13912439346313477,543.2623064752244,5.10525,
0.14012479782104492,543.0257145814542,5.10875,
0.14012479782104492,543.2623064752244,5.1072500000000005,
0.14012479782104492,543.9720821565351,5.10625,
0.14012479782104492,544.4452659440756,5.10475,
0.14012479782104492,543.6171943158797,5.10825,
0.14112377166748047,543.2623064752244,5.104,
0.14112377166748047,543.2623064752244,5.1085,
0.14112377166748047,543.1440105283392,5.10925,
0.14112377166748047,542.907418634569,5.1072500000000005,
0.14112377166748047,543.1440105283392,5.1035,
0.14212465286254883,543.4988983689946,5.109,
0.14212465286254883,543.2623064752244,5.10975,
0.14212465286254883,543.3806024221095,5.1085,
0.14212465286254883,543.2623064752244,5.1065000000000005,
0.14212465286254883,546.3380010942375,5.1065000000000005,
0.14312458038330078,544.5635618909607,5.10425,
0.14312458038330078,543.6171943158797,5.10875,
0.14312458038330078,543.3806024221095,5.107,
0.14312458038330078,543.4988983689946,5.103,
0.14312458038330078,543.4988983689946,5.1105,
0.14412450790405273,543.8537862096499,5.1057500000000005,
0.14412450790405273,543.7354902627649,5.1057500000000005,
0.14412450790405273,543.3806024221095,5.10475,
0.14412450790405273,543.8537862096499,5.10375,
0.14412450790405273,543.2623064752244,5.103,
0.1451244354248047,542.6708267407988,5.1080000000000005,
0.1451244354248047,543.8537862096499,5.105,
0.1451244354248047,544.5635618909607,5.10875,
0.1451244354248047,543.7354902627649,5.10825,
0.1451244354248047,543.3806024221095,5.11,
0.14612436294555664,543.4988983689946,5.104,
0.14612436294555664,543.2623064752244,5.10825,
0.14612436294555664,543.1440105283392,5.1085,
