Time(ms),Main(mA),Main Voltage(V),
0.03799724578857422,522.9767146126064,5.107,
0.03799724578857422,520.7291331655041,5.106,
0.03899693489074707,522.030364529616,5.11,
0.03899693489074707,520.9657206862516,5.11275,
0.03899693489074707,522.2669520503636,5.11275,
0.03899693489074707,538.0000221800801,5.1095,
0.03899693489074707,537.6451408989586,5.11125,
0.03999686241149902,534.5695031292397,5.10875,
0.03999686241149902,532.0853341613897,5.1085,
0.03999686241149902,532.5585092028849,5.1080000000000005,
0.03999686241149902,531.848746640642,5.1072500000000005,
0.03999686241149902,531.1389840783992,5.1075,
0.04099678993225098,531.0206903180255,5.10525,
0.04099678993225098,531.848746640642,5.1045,
0.04099678993225098,529.6011651935397,5.112,
0.04099678993225098,527.8267587879326,5.11125,
0.04099678993225098,526.8804087049422,5.10625,
0.04199671745300293,526.5255274238207,5.10925,
0.04199671745300293,529.8377527142874,5.11225,
0.04199671745300293,529.1279901520445,5.10375,
0.04199671745300293,534.5695031292397,5.1055,
0.04199671745300293,541.1939537101729,5.105,
0.042996883392333984,543.559828917649,5.105,
0.042996883392333984,544.6244727610134,5.11075,
0.042996883392333984,544.5061790006396,5.109,
0.042996883392333984,561.7770680152156,5.1057500000000005,
0.042996883392333984,556.9270238398894,5.11025,
0.04399704933166504,551.2489233419466,5.107,
0.04399704933166504,548.2915793326014,5.1080000000000005,
0.04399704933166504,547.8184042911062,5.1105,
0.04399704933166504,547.345229249611,5.10875,
0.04399704933166504,547.345229249611,5.10675,
0.044997215270996094,546.8720542081157,5.106,
0.044997215270996094,546.6354666873681,5.1057500000000005,
0.044997215270996094,546.8720542081157,5.10425,
0.044997215270996094,546.6354666873681,5.1055,
0.044997215270996094,546.7537604477419,5.11025,
0.045996904373168945,547.8184042911062,5.10675,
0.045996904373168945,550.6574545400775,5.107,
0.045996904373168945,549.1196356552181,5.11,
0.045996904373168945,547.5818167703586,5.10825,
0.045996904373168945,547.2269354892371,5.1055,
0.0469970703125,546.7537604477419,5.10775,
0.0469970703125,546.9903479684896,5.10925,
0.0469970703125,546.8720542081157,5.10875,
0.0469970703125,547.345229249611,5.10975,
0.0469970703125,547.1086417288633,5.10925,
0.04799699783325195,547.5818167703586,5.10675,
0.04799699783325195,547.2269354892371,5.11,
0.04799699783325195,546.9903479684896,5.11125,
0.04799699783325195,546.5171729269942,5.10975,
0.04799699783325195,546.7537604477419,5.10625,
0.048996925354003906,546.6354666873681,5.104,
0.048996925354003906,547.1086417288633,5.10675,
0.048996925354003906,548.1732855722277,5.10775,
0.048996925354003906,547.4635230099848,5.10525,
0.048996925354003906,546.8720542081157,5.10525,
0.05000019073486328,546.3988791666205,5.1080000000000005,
0.05000019073486328,546.043997885499,5.1105,
0.05000019073486328,546.3988791666205,5.1085,
0.05000019073486328,546.8720542081157,5.10675,
0.05000019073486328,547.5818167703586,5.10675,
0.05100059509277344,547.8184042911062,5.11325,
0.05100059509277344,547.5818167703586,5.1115,
0.05100059509277344,546.7537604477419,5.1085,
0.05100059509277344,552.90503598718,5.1055,
0.05100059509277344,549.7111044570871,5.11025,
0.05200076103210449,548.0549918118538,5.1085,
0.05200076103210449,547.7001105307323,5.10975,
0.05200076103210449,546.7537604477419,5.1115,
0.05200076103210449,547.7001105307323,5.10775,
0.05200076103210449,547.93669805148,5.1055,
0.053000450134277344,547.1086417288633,5.10675,
0.053000450134277344,546.6354666873681,5.109,
0.053000450134277344,546.2805854062467,5.109,
0.053000450134277344,546.2805854062467,5.104,
0.053000450134277344,546.9903479684896,5.10525,
0.0540003776550293,547.2269354892371,5.10625,
0.0540003776550293,547.8184042911062,5.1057500000000005,
0.0540003776550293,547.8184042911062,5.10825,
0.0540003776550293,547.2269354892371,5.11075,
0.0540003776550293,546.6354666873681,5.1095,
0.05500030517578125,547.1086417288633,5.1045,
0.05500030517578125,546.3988791666205,5.1045,
0.05500030517578125,546.7537604477419,5.10525,
0.05500030517578125,550.8940420608252,5.107,
0.05500030517578125,548.528166853349,5.1080000000000005,
0.056000471115112305,546.2805854062467,5.1057500000000005,
0.056000471115112305,544.5061790006396,5.1085,
0.056000471115112305,544.7427665213871,5.11025,
0.056000471115112305,544.2695914798919,5.1080000000000005,
0.056000471115112305,543.7964164383967,5.106,
0.05700039863586426,544.2695914798919,5.1025,
0.05700039863586426,544.1512977195181,5.1057500000000005,
0.05700039863586426,545.2159415628824,5.1075,
0.05700039863586426,545.3342353232562,5.105,
0.05700039863586426,544.2695914798919,5.11075,
0.05799984931945801,544.1512977195181,5.11,
0.05799984931945801,545.2159415628824,5.10525,
0.05799984931945801,546.7537604477419,5.1025,
0.05799984931945801,545.2159415628824,5.10825,
0.05799984931945801,544.861060281761,5.10975,
0.05900073051452637,545.8074103647515,5.10875,
0.05900073051452637,545.2159415628824,5.1065000000000005,
0.05900073051452637,544.861060281761,5.1072500000000005,
0.05900073051452637,544.9793540421348,5.10825,
0.05900073051452637,543.6781226780229,5.1045,
0.06000041961669922,544.3878852402657,5.10625,
0.06000041961669922,543.6781226780229,5.1075,
0.06000041961669922,544.3878852402657,5.1095,
0.06000041961669922,545.3342353232562,5.10875,
0.06000041961669922,545.45252908363,5.1065000000000005,
0.06100034713745117,543.7964164383967,5.1057500000000005,
0.06100034713745117,543.559828917649,5.1065000000000005,
0.06100034713745117,543.6781226780229,5.1085,
0.06100034713745117,544.2695914798919,5.1085,
0.06100034713745117,543.559828917649,5.10775,
0.062000274658203125,544.2695914798919,5.10775,
0.062000274658203125,544.5061790006396,5.1105,
0.062000274658203125,545.3342353232562,5.11275,
0.062000274658203125,544.5061790006396,5.10775,
0.062000274658203125,543.3232413969015,5.10325,
0.06300020217895508,543.7964164383967,5.1045,
0.06300020217895508,543.7964164383967,5.10225,
0.06300020217895508,544.3878852402657,5.105,
0.06300020217895508,549.5928106967133,5.1065000000000005,
0.06300020217895508,546.9903479684896,5.10625,
0.06400036811828613,545.45252908363,5.1105,
0.06400036811828613,544.5061790006396,5.11025,
0.06400036811828613,543.9147101987705,5.1065000000000005,
0.06400036811828613,543.7964164383967,5.10325,
0.06400036811828613,543.559828917649,5.10525,
0.06507730484008789,544.1512977195181,5.10425,
0.06507730484008789,544.6244727610134,5.10475,
0.06507730484008789,544.9793540421348,5.1105,
0.06507730484008789,545.0976478025086,5.1115,
0.06507730484008789,544.2695914798919,5.11,
0.06607604026794434,543.2049476365277,5.106,
0.06607604026794434,542.96836011578,5.104,
0.06607604026794434,543.559828917649,5.10525,
0.06607604026794434,543.4415351572753,5.107,
0.06607604026794434,543.6781226780229,5.107,
0.06707549095153809,544.861060281761,5.11,
0.06707549095153809,544.9793540421348,5.10975,
0.06707549095153809,544.3878852402657,5.11025,
0.06707549095153809,544.0330039591444,5.10675,
0.06707549095153809,543.9147101987705,5.1055,
0.06807565689086914,543.6781226780229,5.1075,
0.06807565689086914,543.3232413969015,5.1072500000000005,
0.06807565689086914,542.7317725950325,5.109,
0.06807565689086914,542.4951850742848,5.104,
0.06807565689086914,543.559828917649,5.11025,
0.0690755844116211,543.9147101987705,5.10675,
0.0690755844116211,544.0330039591444,5.1057500000000005,
0.0690755844116211,543.4415351572753,5.1035,
0.0690755844116211,543.4415351572753,5.105,
0.0690755844116211,543.7964164383967,5.1085,
0.0690755844116211,544.3878852402657,5.1080000000000005,
0.07007622718811035,545.2159415628824,5.10425,
0.07007622718811035,546.1622916458729,5.10825,
0.07007622718811035,546.6354666873681,5.10925,
0.07007622718811035,545.6891166043777,5.10425,
0.0710752010345459,543.4415351572753,5.107,
0.0710752010345459,543.6781226780229,5.10975,
0.0710752010345459,543.6781226780229,5.105,
0.0710752010345459,543.7964164383967,5.105,
0.0710752010345459,544.0330039591444,5.1075,
0.07207489013671875,544.2695914798919,5.1095,
0.07207489013671875,544.0330039591444,5.1105,
0.07207489013671875,543.559828917649,5.1072500000000005,
0.07207489013671875,543.559828917649,5.10875,
0.07207489013671875,544.9793540421348,5.10625,
0.07307577133178711,544.9793540421348,5.1065000000000005,
0.07307577133178711,544.9793540421348,5.11,
0.07307577133178711,546.6354666873681,5.1080000000000005,
0.07307577133178711,547.4635230099848,5.10675,
0.07307577133178711,552.6684484664323,5.109,
0.07407593727111816,556.9270238398894,5.10675,
0.07407593727111816,553.0233297475537,5.1055,
0.07407593727111816,552.1952734249371,5.103,
0.07407593727111816,555.9806737568989,5.10275,
0.07407593727111816,557.0453176002633,5.1057500000000005,
0.07507610321044922,557.755080162506,5.106,
0.07507610321044922,566.9819934716631,5.105,
0.07507610321044922,595.8456710028723,5.10025,
0.07507610321044922,644.2278189957599,5.102,
0.07507610321044922,654.6376699086551,5.09875,
0.07607579231262207,654.046201106786,5.103,
0.07607579231262207,655.2291387105241,5.10225,
0.07607579231262207,656.4120763142622,5.1005,
0.07607579231262207,656.8852513557574,5.0992500000000005,
0.07607579231262207,657.3584263972526,5.0985000000000005,
0.07707595825195312,655.5840199916455,5.09975,
0.07707595825195312,651.562032138936,5.09975,
0.07707595825195312,612.4067974552055,5.10425,
0.07707595825195312,579.402838310913,5.105,
0.07707595825195312,563.4331806604489,5.1055,
0.07807588577270508,558.1099614436275,5.105,
0.07807588577270508,560.4758366511037,5.1045,
0.07807588577270508,560.9490116925989,5.109,
0.07807588577270508,562.3685368170846,5.1085,
0.07807588577270508,550.8940420608252,5.10475,
0.07907557487487793,545.8074103647515,5.10375,
0.07907557487487793,543.7964164383967,5.1085,
0.07907557487487793,542.4951850742848,5.1095,
0.07907557487487793,542.376891313911,5.112,
0.07907557487487793,542.2585975535372,5.1095,
0.08007597923278809,541.1939537101729,5.1080000000000005,
0.08007597923278809,541.6671287516682,5.103,
0.08007597923278809,541.4305412309205,5.1095,
0.08007597923278809,541.4305412309205,5.1075,
0.08007597923278809,542.0220100327896,5.105,
0.08007597923278809,541.4305412309205,5.105,
0.08107638359069824,541.9037162724157,5.1095,
0.08107638359069824,542.2585975535372,5.11075,
0.08107638359069824,542.0220100327896,5.10625,
0.08107638359069824,541.0756599497992,5.10675,
0.08207559585571289,541.4305412309205,5.106,
0.08207559585571289,541.6671287516682,5.10425,
0.08207559585571289,541.4305412309205,5.104,
0.08207559585571289,543.3232413969015,5.10425,
0.08207559585571289,544.0330039591444,5.11,
0.08307576179504395,543.3232413969015,5.11225,
0.08307576179504395,542.2585975535372,5.1085,
0.08307576179504395,542.0220100327896,5.1072500000000005,
0.08307576179504395,541.1939537101729,5.1055,
0.08307576179504395,541.3122474705467,5.1080000000000005,
0.0840756893157959,541.3122474705467,5.10875,
0.0840756893157959,540.9573661894253,5.11,
0.0840756893157959,541.9037162724157,5.10675,
0.0840756893157959,542.6134788346586,5.11125,
0.0840756893157959,542.1403037931634,5.11075,
0.08507657051086426,541.5488349912944,5.10825,
0.08507657051086426,542.1403037931634,5.1055,
0.08507657051086426,541.9037162724157,5.1080000000000005,
0.08507657051086426,541.7854225120419,5.10775,
0.08507657051086426,541.6671287516682,5.10675,
0.08607602119445801,541.6671287516682,5.1075,
0.08607602119445801,542.376891313911,5.11175,
0.08607602119445801,542.1403037931634,5.10825,
0.08607602119445801,542.0220100327896,5.1080000000000005,
0.08607602119445801,541.4305412309205,5.10425,
0.08707547187805176,540.7207786686777,5.10475,
0.08707547187805176,542.0220100327896,5.10325,
0.08707547187805176,541.5488349912944,5.10525,
0.08707547187805176,541.1939537101729,5.10875,
0.08707547187805176,542.2585975535372,5.11,
0.08807563781738281,542.7317725950325,5.1072500000000005,
0.08807563781738281,541.1939537101729,5.1085,
0.08807563781738281,540.8390724290515,5.11075,
0.08807563781738281,541.4305412309205,5.1105,
0.08807563781738281,541.9037162724157,5.10825,
0.08907532691955566,541.4305412309205,5.10675,
0.08907532691955566,542.7317725950325,5.105,
0.08907532691955566,542.1403037931634,5.10675,
0.08907532691955566,542.376891313911,5.1057500000000005,
0.08907532691955566,542.376891313911,5.1075,
0.09007573127746582,541.5488349912944,5.10975,
0.09007573127746582,541.5488349912944,5.109,
0.09007573127746582,541.7854225120419,5.10675,
0.09007573127746582,541.4305412309205,5.103,
0.09007573127746582,542.1403037931634,5.1065000000000005,
0.09107542037963867,542.6134788346586,5.111,
0.09107542037963867,542.4951850742848,5.1095,
0.09107542037963867,541.7854225120419,5.107,
0.09107542037963867,540.9573661894253,5.1045,
0.09107542037963867,541.3122474705467,5.1045,
0.09207558631896973,540.8390724290515,5.106,
0.09207558631896973,540.6024849083038,5.11,
0.09207558631896973,542.1403037931634,5.106,
0.09207558631896973,542.1403037931634,5.10625,
0.09207558631896973,542.376891313911,5.1055,
0.09307622909545898,542.0220100327896,5.1065000000000005,
0.09307622909545898,541.5488349912944,5.1095,
0.09307622909545898,541.3122474705467,5.10625,
0.09307622909545898,541.5488349912944,5.10525,
0.09307622909545898,541.5488349912944,5.104,
0.09407615661621094,542.7317725950325,5.10525,
0.09407615661621094,542.6134788346586,5.1057500000000005,
0.09407615661621094,542.0220100327896,5.11175,
0.09407615661621094,542.2585975535372,5.1095,
0.09407615661621094,544.7427665213871,5.1035,
0.09507560729980469,543.4415351572753,5.10775,
0.09507560729980469,542.1403037931634,5.1085,
0.09507560729980469,540.9573661894253,5.104,
0.09507560729980469,541.4305412309205,5.1035,
0.09507560729980469,543.2049476365277,5.1105,
0.09607553482055664,544.6244727610134,5.109,
0.09607553482055664,543.7964164383967,5.105,
0.09607553482055664,544.0330039591444,5.10625,
0.09607553482055664,543.7964164383967,5.1045,
0.09607553482055664,544.1512977195181,5.10425,
0.0970757007598877,544.3878852402657,5.10125,
0.0970757007598877,544.6244727610134,5.10375,
0.0970757007598877,544.2695914798919,5.105,
0.0970757007598877,544.5061790006396,5.107,
0.0970757007598877,545.5708228440038,5.1085,
0.09807586669921875,546.1622916458729,5.1045,
0.09807586669921875,546.8720542081157,5.10375,
0.09807586669921875,546.8720542081157,5.10125,
0.09807586669921875,546.7537604477419,5.10225,
0.09807586669921875,547.93669805148,5.102,
0.0990755558013916,548.528166853349,5.1057500000000005,
0.0990755558013916,547.8184042911062,5.111,
0.0990755558013916,546.3988791666205,5.10675,
0.0990755558013916,546.1622916458729,5.10325,
0.0990755558013916,546.6354666873681,5.11,
0.10007548332214355,546.5171729269942,5.1075,
0.10007548332214355,546.2805854062467,5.1045,
0.10007548332214355,547.1086417288633,5.10325,
0.10007548332214355,547.8184042911062,5.10525,
0.10007548332214355,547.5818167703586,5.11075,
0.10107588768005371,547.1086417288633,5.1057500000000005,
0.10107588768005371,546.6354666873681,5.1015,
0.10107588768005371,546.2805854062467,5.103,
0.10107588768005371,547.2269354892371,5.1055,
0.10107588768005371,546.9903479684896,5.10475,
0.10207581520080566,547.8184042911062,5.1057500000000005,
0.10207581520080566,548.2915793326014,5.1085,
0.10207581520080566,547.7001105307323,5.1080000000000005,
0.10207581520080566,547.5818167703586,5.1105,
0.10207581520080566,547.5818167703586,5.106,
0.10307574272155762,546.7537604477419,5.1055,
0.10307574272155762,547.4635230099848,5.1072500000000005,
0.10307574272155762,546.7537604477419,5.1035,
0.10307574272155762,546.2805854062467,5.1045,
0.10307574272155762,546.9903479684896,5.10525,
0.10407543182373047,547.2269354892371,5.10875,
0.10407543182373047,547.1086417288633,5.10925,
0.10407543182373047,546.8720542081157,5.10675,
0.10407543182373047,547.7001105307323,5.1057500000000005,
0.10407543182373047,546.9903479684896,5.10475,
0.10507559776306152,547.2269354892371,5.10525,
0.10507559776306152,547.7001105307323,5.1075,
0.10507559776306152,547.7001105307323,5.11075,
0.10507559776306152,548.1732855722277,5.1080000000000005,
0.10507559776306152,547.2269354892371,5.10625,
0.10607576370239258,547.1086417288633,5.1080000000000005,
0.10607576370239258,547.1086417288633,5.1015,
0.10607576370239258,547.4635230099848,5.1057500000000005,
0.10607576370239258,546.6354666873681,5.10275,
0.10607576370239258,547.8184042911062,5.10325,
0.10707664489746094,551.012335821199,5.11125,
0.10707664489746094,550.0659857382085,5.1075,
0.10707664489746094,548.0549918118538,5.1055,
0.10707664489746094,546.7537604477419,5.1055,
0.10707664489746094,546.8720542081157,5.1045,
0.10807561874389648,546.6354666873681,5.107,
0.10807561874389648,546.6354666873681,5.1085,
0.10807561874389648,547.5818167703586,5.10825,
0.10807561874389648,548.4098730929752,5.1055,
0.10807561874389648,547.93669805148,5.10675,
0.10907554626464844,547.1086417288633,5.10975,
0.10907554626464844,547.345229249611,5.10925,
0.10907554626464844,546.8720542081157,5.10675,
0.10907554626464844,547.2269354892371,5.101,
0.10907554626464844,546.7537604477419,5.1045,
0.11007523536682129,548.6464606137229,5.1080000000000005,
0.11007523536682129,564.3795307434393,5.1055,
0.11007523536682129,556.0989675172727,5.106,
0.11007523536682129,550.8940420608252,5.1057500000000005,
0.11107540130615234,548.7647543740967,5.107,
0.11107540130615234,548.1732855722277,5.1085,
0.11107540130615234,547.2269354892371,5.104,
0.11107540130615234,547.345229249611,5.1045,
0.11107540130615234,546.9903479684896,5.103,
0.11107540130615234,547.345229249611,5.10525,
0.1120753288269043,548.2915793326014,5.1075,
0.1120753288269043,547.1086417288633,5.10925,
0.1120753288269043,546.2805854062467,5.10875,
0.1120753288269043,547.345229249611,5.10675,
0.1120753288269043,546.8720542081157,5.1065000000000005,
0.11307573318481445,546.8720542081157,5.10325,
0.11307573318481445,548.0549918118538,5.10275,
0.11307573318481445,548.0549918118538,5.10475,
0.11307573318481445,546.9903479684896,5.1095,
0.11307573318481445,547.1086417288633,5.106,
0.11407709121704102,546.6354666873681,5.10275,
0.11407709121704102,546.6354666873681,5.1095,
0.11407709121704102,547.345229249611,5.10675,
0.11407709121704102,546.8720542081157,5.1025,
0.11407709121704102,546.6354666873681,5.10325,
0.11507582664489746,547.5818167703586,5.1095,
0.11507582664489746,547.1086417288633,5.1072500000000005,
0.11507582664489746,546.9903479684896,5.1065000000000005,
0.11507582664489746,545.45252908363,5.1057500000000005,
0.11507582664489746,546.1622916458729,5.1055,
0.11607670783996582,546.7537604477419,5.10925,
0.11607670783996582,546.9903479684896,5.105,
0.11607670783996582,547.93669805148,5.105,
0.11607670783996582,547.345229249611,5.105,
0.11607670783996582,548.2915793326014,5.1045,
0.11707568168640137,547.8184042911062,5.1095,
0.11707568168640137,546.1622916458729,5.105,
0.11707568168640137,547.1086417288633,5.10425,
0.11707568168640137,547.2269354892371,5.104,
0.11707568168640137,546.5171729269942,5.1065000000000005,
0.11807537078857422,547.1086417288633,5.11,
0.11807537078857422,548.0549918118538,5.111,
0.11807537078857422,548.0549918118538,5.1075,
0.11807537078857422,546.7537604477419,5.10475,
0.11807537078857422,545.8074103647515,5.1057500000000005,
0.11907553672790527,547.4635230099848,5.1080000000000005,
0.11907553672790527,549.4745169363395,5.1065000000000005,
0.11907553672790527,547.1086417288633,5.1085,
0.11907553672790527,547.5818167703586,5.1080000000000005,
0.11907553672790527,546.9903479684896,5.105,
0.12007546424865723,547.7001105307323,5.1065000000000005,
0.12007546424865723,547.8184042911062,5.10825,
0.12007546424865723,547.5818167703586,5.1072500000000005,
0.12007546424865723,546.5171729269942,5.10675,
0.12007546424865723,547.7001105307323,5.10325,
0.12107634544372559,546.7537604477419,5.10275,
0.12107634544372559,548.0549918118538,5.1045,
0.12107634544372559,548.0549918118538,5.1035,
0.12107634544372559,547.7001105307323,5.11125,
0.12107634544372559,547.7001105307323,5.1075,
0.12207651138305664,546.3988791666205,5.105,
0.12207651138305664,546.8720542081157,5.10825,
0.12207651138305664,546.9903479684896,5.106,
0.12207651138305664,546.6354666873681,5.1072500000000005,
0.12207651138305664,547.5818167703586,5.107,
0.12307548522949219,546.6354666873681,5.104,
0.12307548522949219,547.1086417288633,5.10925,
0.12307548522949219,546.3988791666205,5.10675,
0.12307548522949219,545.6891166043777,5.1075,
0.12307548522949219,546.5171729269942,5.10275,
0.12407565116882324,547.345229249611,5.10425,
0.12407565116882324,546.8720542081157,5.1045,
0.12407565116882324,546.8720542081157,5.10875,
0.12407565116882324,547.7001105307323,5.106,
0.12407565116882324,546.8720542081157,5.105,
0.1250755786895752,547.4635230099848,5.10975,
0.1250755786895752,546.9903479684896,5.10675,
0.1250755786895752,546.9903479684896,5.1055,
0.1250755786895752,546.1622916458729,5.1072500000000005,
0.1250755786895752,546.2805854062467,5.10875,
0.12607550621032715,546.7537604477419,5.10475,
0.12607550621032715,547.8184042911062,5.1075,
0.12607550621032715,548.0549918118538,5.10475,
0.12607550621032715,547.345229249611,5.10825,
0.12607550621032715,546.7537604477419,5.1105,
0.1270754337310791,547.345229249611,5.10775,
0.1270754337310791,549.4745169363395,5.10325,
0.1270754337310791,549.3562231759657,5.10525,
0.1270754337310791,550.42086701933,5.1065000000000005,
0.1270754337310791,550.7757483004514,5.1057500000000005,
0.12807559967041016,549.9476919778348,5.10875,
0.12807559967041016,550.3025732589562,5.1095,
0.12807559967041016,550.1842794985823,5.103,
0.12807559967041016,550.1842794985823,5.10425,
0.12807559967041016,549.4745169363395,5.1075,
0.1290755271911621,550.6574545400775,5.1055,
0.1290755271911621,575.7357317393249,5.1025,
0.1290755271911621,592.2968581916581,5.10375,
0.1290755271911621,584.3711762466129,5.10525,
0.1290755271911621,565.7990558679251,5.1035,
0.13007545471191406,557.4001988813847,5.105,
0.13007545471191406,552.4318609456847,5.1065000000000005,
0.13007545471191406,549.1196356552181,5.11,
0.13007545471191406,547.93669805148,5.104,
0.13007545471191406,548.6464606137229,5.10325,
0.13107562065124512,548.8830481344704,5.10525,
0.13107562065124512,549.5928106967133,5.1075,
0.13107562065124512,549.829398217461,5.10975,
0.13107562065124512,547.93669805148,5.1080000000000005,
0.13107562065124512,546.9903479684896,5.1055,
0.13207554817199707,546.8720542081157,5.10375,
0.13207554817199707,546.5171729269942,5.10675,
0.13207554817199707,544.9793540421348,5.10675,
0.13207554817199707,544.9793540421348,5.107,
0.13207554817199707,545.5708228440038,5.10625,
0.13307547569274902,545.45252908363,5.1035,
0.13307547569274902,544.861060281761,5.10825,
0.13307547569274902,544.3878852402657,5.107,
0.13307547569274902,544.9793540421348,5.10775,
0.13307547569274902,544.861060281761,5.10425,
0.13407540321350098,544.6244727610134,5.1045,
0.13407540321350098,546.1622916458729,5.10625,
0.13407540321350098,546.8720542081157,5.105,
0.13407540321350098,545.9257041251252,5.1075,
0.13407540321350098,546.1622916458729,5.109,
0.13507556915283203,545.6891166043777,5.10375,
0.13507556915283203,545.8074103647515,5.10825,
0.13507556915283203,544.861060281761,5.1075,
0.13507556915283203,545.3342353232562,5.1075,
0.13507556915283203,547.2269354892371,5.10375,
0.13607549667358398,547.345229249611,5.10875,
0.13607549667358398,546.8720542081157,5.109,
0.13607549667358398,546.3988791666205,5.1075,
0.13607549667358398,546.7537604477419,5.11075,
0.13707566261291504,546.7537604477419,5.10525,
0.13707566261291504,547.1086417288633,5.1057500000000005,
0.13707566261291504,546.7537604477419,5.1085,
0.13707566261291504,547.2269354892371,5.10925,
0.13707566261291504,548.0549918118538,5.109,
0.13707566261291504,547.8184042911062,5.10675,
0.138075590133667,546.7537604477419,5.1055,
0.138075590133667,547.2269354892371,5.1085,
0.138075590133667,547.2269354892371,5.1035,
0.138075590133667,546.9903479684896,5.1025,
0.138075590133667,547.2269354892371,5.107,
0.13907551765441895,547.345229249611,5.11025,
0.13907551765441895,548.6464606137229,5.1057500000000005,
0.13907551765441895,546.7537604477419,5.1045,
0.13907551765441895,546.2805854062467,5.10775,
0.13907551765441895,547.1086417288633,5.1080000000000005,
0.1400754451751709,546.1622916458729,5.103,
0.1400754451751709,546.3988791666205,5.10275,
0.1400754451751709,547.2269354892371,5.10525,
0.1400754451751709,547.7001105307323,5.11025,
0.1400754451751709,548.0549918118538,5.10975,
0.14107537269592285,546.9903479684896,5.10675,
0.14107537269592285,546.7537604477419,5.105,
0.14107537269592285,547.2269354892371,5.10375,
0.14107537269592285,546.6354666873681,5.1072500000000005,
0.14107537269592285,546.5171729269942,5.1065000000000005,
0.142075777053833,547.345229249611,5.1080000000000005,
0.142075777053833,547.8184042911062,5.11125,
0.142075777053833,548.0549918118538,5.10975,
0.142075777053833,546.9903479684896,5.1080000000000005,
0.142075777053833,546.7537604477419,5.1095,
0.14307546615600586,546.9903479684896,5.1095,
0.14307546615600586,546.5171729269942,5.10825,
0.14307546615600586,549.9476919778348,5.10325,
0.14307546615600586,552.0769796645633,5.10425,
0.14307546615600586,549.5928106967133,5.105,
0.1440753936767578,548.8830481344704,5.1105,
0.1440753936767578,547.7001105307323,5.1072500000000005,
0.1440753936767578,546.5171729269942,5.10525,
0.1440753936767578,547.345229249611,5.104,
0.1440753936767578,546.3988791666205,5.10175,
0.14507555961608887,546.9903479684896,5.10175,
0.14507555961608887,548.1732855722277,5.1075,
0.14507555961608887,548.0549918118538,5.10775,
0.14507555961608887,547.2269354892371,5.1085,
0.14507555961608887,547.2269354892371,5.10475,
0.14607524871826172,546.5171729269942,5.10825,
0.14607524871826172,546.3988791666205,5.10925,
0.14607524871826172,546.9903479684896,5.1045,
