Time(ms),Main(mA),Main Voltage(V),
0.03899812698364258,521.8053506933277,5.11275,
0.03899812698364258,524.999353066649,5.1075,
0.03899812698364258,525.7091313718314,5.1105,
0.03899812698364258,524.6444639140576,5.1095,
0.03999805450439453,536.592398717963,5.1057500000000005,
0.03999805450439453,551.0245575900069,5.10825,
0.03999805450439453,536.3558059495688,5.11,
0.03999805450439453,531.2690614290942,5.11225,
0.03999805450439453,529.7312084345322,5.11,
0.04099893569946289,528.3116518241671,5.10825,
0.04099893569946289,527.8384662873789,5.10925,
0.04099893569946289,527.4835771347877,5.11025,
0.04099893569946289,527.4835771347877,5.112,
0.04099893569946289,527.2469843663935,5.10975,
0.041999101638793945,527.6018735189847,5.1075,
0.041999101638793945,527.6018735189847,5.1055,
0.041999101638793945,527.4835771347877,5.11275,
0.041999101638793945,528.0750590557731,5.10825,
0.041999101638793945,527.3652807505905,5.10625,
0.042999267578125,527.0103915979993,5.10975,
0.042999267578125,526.8920952138022,5.11075,
0.042999267578125,527.7201699031818,5.10525,
0.042999267578125,528.6665409767585,5.1095,
0.042999267578125,529.2580228977439,5.111,
0.04399824142456055,532.2154325026709,5.1045,
0.04399824142456055,531.9788397342767,5.1115,
0.04399824142456055,531.0324686607,5.1057500000000005,
0.04399824142456055,530.5592831239118,5.106,
0.04399824142456055,529.9678012029264,5.11,
0.0449976921081543,528.9031337451526,5.106,
0.0449976921081543,531.3873578132914,5.10525,
0.0449976921081543,533.2800999604447,5.11075,
0.0449976921081543,531.7422469658826,5.11125,
0.0449976921081543,530.3226903555176,5.10675,
0.04599809646606445,530.2043939713205,5.10875,
0.04599809646606445,530.5592831239118,5.11125,
0.04599809646606445,531.2690614290942,5.10525,
0.04599809646606445,529.8495048187292,5.1105,
0.04599809646606445,530.3226903555176,5.11325,
0.046998023986816406,531.6239505816854,5.11125,
0.046998023986816406,530.4409867397146,5.10925,
0.046998023986816406,531.2690614290942,5.11225,
0.046998023986816406,531.5056541974884,5.11075,
0.04800152778625488,530.914172276503,5.1065000000000005,
0.04800152778625488,542.7438106962112,5.10675,
0.04800152778625488,548.7769262902624,5.105,
0.04800152778625488,538.7217336335104,5.1055,
0.04800152778625488,533.7532854972329,5.1085,
0.04800152778625488,531.2690614290942,5.112,
0.04899930953979492,531.1507650448972,5.11075,
0.04899930953979492,530.2043939713205,5.1080000000000005,
0.04899930953979492,531.1507650448972,5.1045,
0.04899930953979492,531.6239505816854,5.1055,
0.04899930953979492,531.1507650448972,5.1055,
0.04999876022338867,531.2690614290942,5.10975,
0.04999876022338867,532.6886180394592,5.106,
0.04999876022338867,532.452025271065,5.1057500000000005,
0.04999876022338867,531.5056541974884,5.10675,
0.04999876022338867,530.3226903555176,5.11125,
0.05099892616271973,531.1507650448972,5.10925,
0.05099892616271973,532.0971361184738,5.105,
0.05099892616271973,531.7422469658826,5.103,
0.05099892616271973,532.8069144236563,5.10625,
0.05099892616271973,532.6886180394592,5.11025,
0.051998138427734375,536.3558059495688,5.11175,
0.051998138427734375,535.291138491795,5.107,
0.051998138427734375,533.8715818814301,5.1065000000000005,
0.051998138427734375,530.795875892306,5.11125,
0.051998138427734375,531.1507650448972,5.11,
0.05299806594848633,531.6239505816854,5.1072500000000005,
0.05299806594848633,531.3873578132914,5.105,
0.05299806594848633,530.4409867397146,5.1075,
0.05299806594848633,530.2043939713205,5.1105,
0.05299806594848633,529.8495048187292,5.10975,
0.05399775505065918,529.7312084345322,5.10625,
0.05399775505065918,530.6775795081088,5.104,
0.05399775505065918,529.6129120503351,5.1055,
0.05399775505065918,528.6665409767585,5.10325,
0.05399775505065918,528.6665409767585,5.103,
0.05499887466430664,529.7312084345322,5.1095,
0.05499887466430664,530.4409867397146,5.10975,
0.05499887466430664,529.8495048187292,5.107,
0.05499887466430664,529.2580228977439,5.1080000000000005,
0.05499887466430664,530.5592831239118,5.1075,
0.0559992790222168,541.087661317452,5.1072500000000005,
0.0559992790222168,541.4425504700432,5.1065000000000005,
0.0559992790222168,534.8179529550067,5.105,
0.0559992790222168,532.9252108078534,5.10625,
0.0559992790222168,531.1507650448972,5.1080000000000005,
0.056998252868652344,529.8495048187292,5.11075,
0.056998252868652344,530.0860975871234,5.111,
0.056998252868652344,531.6239505816854,5.1057500000000005,
0.056998252868652344,532.452025271065,5.1057500000000005,
0.056998252868652344,531.5056541974884,5.1045,
0.057997941970825195,531.3873578132914,5.109,
0.057997941970825195,531.0324686607,5.11175,
0.057997941970825195,531.0324686607,5.1072500000000005,
0.057997941970825195,530.4409867397146,5.10675,
0.05899930000305176,529.6129120503351,5.1072500000000005,
0.05899930000305176,529.8495048187292,5.11025,
0.05899930000305176,529.0214301293497,5.10625,
0.05899930000305176,530.2043939713205,5.10975,
0.05899930000305176,530.3226903555176,5.10775,
0.05899930000305176,531.0324686607,5.1072500000000005,
0.05999898910522461,533.3983963446417,5.10625,
0.05999898910522461,534.2264710340213,5.10625,
0.05999898910522461,530.5592831239118,5.1065000000000005,
0.05999898910522461,529.1397265135467,5.109,
0.05999898910522461,528.6665409767585,5.10925,
0.06099843978881836,529.1397265135467,5.1055,
0.06099843978881836,529.494615666138,5.10425,
0.06099843978881836,533.7532854972329,5.10275,
0.06099843978881836,551.142853974204,5.11075,
0.06099843978881836,558.9504153312114,5.1095,
0.06200098991394043,555.1649310369047,5.1057500000000005,
0.06200098991394043,542.8621070804082,5.1065000000000005,
0.06200098991394043,534.8179529550067,5.10775,
0.06200098991394043,532.0971361184738,5.1072500000000005,
0.06200098991394043,529.6129120503351,5.10675,
0.06299877166748047,527.9567626715759,5.11,
0.06299877166748047,523.698092840481,5.114,
0.06299877166748047,524.0529819930722,5.11025,
0.06299877166748047,546.6475913747149,5.1057500000000005,
0.06299877166748047,547.2390732957002,5.107,
0.06399869918823242,549.4867045954448,5.10875,
0.06399869918823242,544.0450709223791,5.10375,
0.06399869918823242,540.6144757806637,5.1072500000000005,
0.06399869918823242,554.100263579131,5.1105,
0.06399869918823242,556.7027840314668,5.10775,
0.06499814987182617,549.0135190586565,5.1065000000000005,
0.06499814987182617,533.3983963446417,5.11,
0.06499814987182617,531.2690614290942,5.109,
0.06499814987182617,532.8069144236563,5.10425,
0.06499814987182617,540.3778830122695,5.107,
0.06599807739257812,538.130251712525,5.10525,
0.06599807739257812,542.2706251594228,5.11075,
0.06599807739257812,532.2154325026709,5.10975,
0.06599807739257812,536.828991486357,5.107,
0.06599807739257812,533.7532854972329,5.106,
0.06699800491333008,528.9031337451526,5.11,
0.06699800491333008,524.7627602982548,5.1095,
0.06699800491333008,530.2043939713205,5.10525,
0.06699800491333008,527.7201699031818,5.106,
0.06799817085266113,530.5592831239118,5.11075,
0.06799817085266113,529.1397265135467,5.1115,
0.06799817085266113,533.0435071920505,5.10625,
0.06799817085266113,536.592398717963,5.1055,
0.06799817085266113,539.7864010912841,5.10425,
0.06899905204772949,540.969364933255,5.1085,
0.06899905204772949,541.3242540858462,5.1095,
0.06899905204772949,541.6791432384374,5.10375,
0.06899905204772949,542.625514312014,5.104,
0.06899905204772949,545.4646275327441,5.109,
0.06999897956848145,544.9914419959557,5.107,
0.06999897956848145,543.2169962329995,5.1095,
0.06999897956848145,542.1523287752258,5.11075,
0.06999897956848145,541.3242540858462,5.1057500000000005,
0.06999897956848145,541.7974396226346,5.1035,
0.06999897956848145,541.6791432384374,5.107,
0.0709991455078125,542.1523287752258,5.10625,
0.0709991455078125,542.507217927817,5.1045,
0.0709991455078125,542.9804034646054,5.1105,
0.0709991455078125,542.2706251594228,5.1075,
0.07199883460998535,541.7974396226346,5.10275,
0.07199883460998535,550.1964829006273,5.1057500000000005,
0.07199883460998535,549.3684082112477,5.1072500000000005,
0.07199883460998535,544.8731456117587,5.10375,
0.07199883460998535,543.3352926171966,5.11075,
0.07199883460998535,543.2169962329995,5.10975,
0.07299971580505371,542.9804034646054,5.1072500000000005,
0.07299971580505371,542.1523287752258,5.10625,
0.07299971580505371,542.0340323910286,5.10975,
0.07299971580505371,542.0340323910286,5.10675,
0.07399868965148926,541.6791432384374,5.103,
0.07399868965148926,541.5608468542404,5.107,
0.07399868965148926,542.38892154362,5.11025,
0.07399868965148926,542.2706251594228,5.11,
0.07399868965148926,542.7438106962112,5.1057500000000005,
0.07399868965148926,542.0340323910286,5.105,
0.07499814033508301,541.5608468542404,5.105,
0.07499814033508301,541.7974396226346,5.111,
0.07499814033508301,541.6791432384374,5.1080000000000005,
0.07499814033508301,540.969364933255,5.103,
0.07600283622741699,542.507217927817,5.1105,
0.07600283622741699,542.507217927817,5.1080000000000005,
0.07600283622741699,543.2169962329995,5.1065000000000005,
0.07600283622741699,542.9804034646054,5.107,
0.07600283622741699,542.9804034646054,5.109,
0.07600283622741699,543.2169962329995,5.10475,
0.07699942588806152,542.2706251594228,5.1045,
0.07699942588806152,541.5608468542404,5.10425,
0.07699942588806152,542.0340323910286,5.10825,
0.07699942588806152,542.38892154362,5.11,
0.07799863815307617,543.3352926171966,5.10625,
0.07799863815307617,542.2706251594228,5.1057500000000005,
0.07799863815307617,540.1412902438753,5.10975,
0.07799863815307617,539.3132155544959,5.1080000000000005,
0.07799863815307617,539.0766227861017,5.10525,
0.07799863815307617,539.7864010912841,5.103,
0.07899832725524902,539.6681047070871,5.1105,
0.07899832725524902,538.8400300177075,5.10975,
0.07899832725524902,539.3132155544959,5.10525,
0.07899832725524902,539.0766227861017,5.112,
0.07999801635742188,538.8400300177075,5.1095,
0.07999801635742188,544.1633673065761,5.104,
0.07999801635742188,542.8621070804082,5.1072500000000005,
0.07999801635742188,540.7327721648608,5.1080000000000005,
0.07999801635742188,540.6144757806637,5.106,
0.07999801635742188,541.2059577016491,5.103,
0.08099794387817383,541.2059577016491,5.11225,
0.08099794387817383,540.3778830122695,5.11,
0.08099794387817383,539.7864010912841,5.1045,
0.08099794387817383,538.9583264019045,5.104,
0.08199810981750488,542.38892154362,5.1035,
0.08199810981750488,541.4425504700432,5.10375,
0.08199810981750488,540.7327721648608,5.109,
0.08199810981750488,541.4425504700432,5.1080000000000005,
0.08199810981750488,540.969364933255,5.107,
0.08299922943115234,540.2595866280725,5.106,
0.08299922943115234,540.0229938596783,5.11,
0.08299922943115234,539.9046974754812,5.10375,
0.08299922943115234,539.3132155544959,5.1035,
0.08299922943115234,540.2595866280725,5.10325,
0.0839991569519043,540.6144757806637,5.10775,
0.0839991569519043,539.9046974754812,5.10925,
0.0839991569519043,540.0229938596783,5.109,
0.0839991569519043,540.0229938596783,5.1057500000000005,
0.08499884605407715,538.8400300177075,5.1072500000000005,
0.08499884605407715,539.1949191702987,5.1065000000000005,
0.08499884605407715,539.5498083228899,5.1085,
0.08499884605407715,539.6681047070871,5.1080000000000005,
0.08499884605407715,540.0229938596783,5.1055,
0.08499884605407715,540.8510685490579,5.1055,
0.0859982967376709,540.7327721648608,5.105,
0.0859982967376709,540.4961793964666,5.10775,
0.0859982967376709,540.6144757806637,5.11,
0.0859982967376709,540.2595866280725,5.107,
0.0859982967376709,540.1412902438753,5.10525,
0.08699798583984375,540.1412902438753,5.10425,
0.08699798583984375,540.2595866280725,5.11,
0.08699798583984375,540.4961793964666,5.1075,
0.08699798583984375,541.087661317452,5.105,
0.08699798583984375,540.2595866280725,5.106,
0.0879979133605957,539.4315119386929,5.1057500000000005,
0.0879979133605957,538.7217336335104,5.1072500000000005,
0.0879979133605957,538.9583264019045,5.10625,
0.0879979133605957,539.3132155544959,5.10375,
0.0879979133605957,539.7864010912841,5.1035,
0.0879979133605957,540.2595866280725,5.10475,
0.08899903297424316,540.0229938596783,5.111,
0.08899903297424316,539.6681047070871,5.10525,
0.08899903297424316,539.7864010912841,5.10625,
0.08899903297424316,539.6681047070871,5.10475,
0.08999848365783691,540.4961793964666,5.103,
0.08999848365783691,540.3778830122695,5.10475,
0.08999848365783691,540.2595866280725,5.10525,
0.08999848365783691,540.4961793964666,5.1115,
0.08999848365783691,540.7327721648608,5.11125,
0.09099960327148438,540.6144757806637,5.1080000000000005,
0.09099960327148438,539.7864010912841,5.104,
0.09099960327148438,539.7864010912841,5.10975,
0.09099960327148438,539.4315119386929,5.107,
0.09099960327148438,539.5498083228899,5.107,
0.09199833869934082,540.2595866280725,5.10275,
0.09199833869934082,543.5718853855907,5.1057500000000005,
0.09199833869934082,542.38892154362,5.109,
0.09199833869934082,540.969364933255,5.11075,
0.09199833869934082,539.9046974754812,5.10525,
0.09199833869934082,538.9583264019045,5.1025,
0.09299826622009277,539.5498083228899,5.1045,
0.09299826622009277,539.5498083228899,5.10975,
0.09299826622009277,539.4315119386929,5.1072500000000005,
0.09299826622009277,540.0229938596783,5.10625,
0.09399819374084473,540.6144757806637,5.105,
0.09399819374084473,542.9804034646054,5.106,
0.09399819374084473,541.2059577016491,5.10925,
0.09399819374084473,540.2595866280725,5.1085,
0.09399819374084473,539.3132155544959,5.10625,
0.09499812126159668,538.9583264019045,5.105,
0.09499812126159668,540.1412902438753,5.1105,
0.09499812126159668,540.4961793964666,5.1095,
0.09499812126159668,541.2059577016491,5.10525,
0.09499812126159668,540.969364933255,5.109,
0.09599804878234863,539.3132155544959,5.10925,
0.09599804878234863,538.3668444809191,5.10475,
0.09599804878234863,539.4315119386929,5.1035,
0.09599804878234863,539.3132155544959,5.1085,
0.09599804878234863,539.4315119386929,5.106,
0.0969991683959961,539.7864010912841,5.1035,
0.0969991683959961,540.1412902438753,5.10875,
0.0969991683959961,539.9046974754812,5.10975,
0.0969991683959961,539.5498083228899,5.10525,
0.0969991683959961,539.1949191702987,5.10425,
0.09799861907958984,538.8400300177075,5.10875,
0.09799861907958984,539.1949191702987,5.1075,
0.09799861907958984,539.9046974754812,5.1075,
0.09799861907958984,540.6144757806637,5.105,
0.09799861907958984,540.1412902438753,5.1065000000000005,
0.0989980697631836,540.0229938596783,5.1105,
0.0989980697631836,539.0766227861017,5.10625,
0.0989980697631836,538.8400300177075,5.10425,
0.0989980697631836,539.6681047070871,5.10375,
0.0989980697631836,538.8400300177075,5.10275,
0.09999823570251465,538.8400300177075,5.104,
0.09999823570251465,539.4315119386929,5.10425,
0.09999823570251465,539.4315119386929,5.106,
0.09999823570251465,538.4851408651163,5.1105,
0.09999823570251465,538.6034372493133,5.11,
0.1009986400604248,538.7217336335104,5.10625,
0.1009986400604248,538.8400300177075,5.1072500000000005,
0.1009986400604248,539.5498083228899,5.1065000000000005,
0.1009986400604248,539.7864010912841,5.1035,
0.1009986400604248,539.7864010912841,5.1057500000000005,
0.10199809074401855,540.6144757806637,5.10675,
0.10199809074401855,540.8510685490579,5.10625,
0.10199809074401855,539.6681047070871,5.103,
0.10199809074401855,539.6681047070871,5.10875,
0.10199809074401855,540.0229938596783,5.10625,
0.10299825668334961,539.7864010912841,5.10525,
0.10299825668334961,540.0229938596783,5.1057500000000005,
0.10299825668334961,540.6144757806637,5.11125,
0.10299825668334961,541.3242540858462,5.10975,
0.10299825668334961,540.7327721648608,5.1065000000000005,
0.10399866104125977,540.4961793964666,5.109,
0.10399866104125977,538.9583264019045,5.10675,
0.10399866104125977,538.7217336335104,5.1085,
0.10399866104125977,538.9583264019045,5.1065000000000005,
0.10399866104125977,539.4315119386929,5.1055,
0.10499882698059082,540.2595866280725,5.1065000000000005,
0.10499882698059082,540.969364933255,5.1135,
0.10499882698059082,540.8510685490579,5.1095,
0.10499882698059082,539.6681047070871,5.1065000000000005,
0.10499882698059082,539.6681047070871,5.1057500000000005,
0.10599803924560547,540.0229938596783,5.10875,
0.10599803924560547,540.1412902438753,5.1085,
0.10599803924560547,543.2169962329995,5.1072500000000005,
0.10599803924560547,541.7974396226346,5.10525,
0.10599803924560547,540.8510685490579,5.11225,
0.10699796676635742,541.087661317452,5.10925,
0.10699796676635742,540.3778830122695,5.10425,
0.10699796676635742,539.7864010912841,5.1055,
0.10699796676635742,539.9046974754812,5.1057500000000005,
0.10699796676635742,539.6681047070871,5.1065000000000005,
0.10799789428710938,539.7864010912841,5.1072500000000005,
0.10799789428710938,539.6681047070871,5.10325,
0.10799789428710938,540.4961793964666,5.10875,
0.10799789428710938,540.7327721648608,5.11025,
0.10799789428710938,539.5498083228899,5.107,
0.10899806022644043,539.5498083228899,5.1065000000000005,
0.10899806022644043,539.6681047070871,5.1035,
0.10899806022644043,539.6681047070871,5.1035,
0.10899806022644043,540.3778830122695,5.105,
0.10899806022644043,540.969364933255,5.1075,
0.10899806022644043,540.6144757806637,5.1065000000000005,
0.10999822616577148,540.6144757806637,5.1085,
0.10999822616577148,540.3778830122695,5.11075,
0.10999822616577148,539.1949191702987,5.106,
0.10999822616577148,539.5498083228899,5.10225,
0.11099910736083984,539.6681047070871,5.1075,
0.11099910736083984,540.0229938596783,5.1072500000000005,
0.11099910736083984,540.7327721648608,5.11025,
0.11099910736083984,540.7327721648608,5.11075,
0.11099910736083984,540.1412902438753,5.1075,
0.1119992733001709,539.9046974754812,5.1045,
0.1119992733001709,548.6586299060652,5.10375,
0.1119992733001709,544.6365528433645,5.104,
0.1119992733001709,541.9157360068316,5.103,
0.1119992733001709,540.3778830122695,5.10625,
0.11299848556518555,539.9046974754812,5.10775,
0.11299848556518555,540.7327721648608,5.10775,
0.11299848556518555,540.6144757806637,5.10425,
0.11299848556518555,540.1412902438753,5.1075,
0.11299848556518555,539.9046974754812,5.109,
0.1139986515045166,539.5498083228899,5.1035,
0.1139986515045166,539.4315119386929,5.106,
0.1139986515045166,539.7864010912841,5.10775,
0.1139986515045166,540.1412902438753,5.1072500000000005,
0.1139986515045166,540.969364933255,5.1072500000000005,
0.11499810218811035,540.2595866280725,5.10825,
0.11499810218811035,540.2595866280725,5.10625,
0.11499810218811035,539.3132155544959,5.10475,
0.11499810218811035,538.0119553283279,5.10925,
0.11499810218811035,537.5387697915396,5.10875,
0.1159982681274414,538.8400300177075,5.1065000000000005,
0.1159982681274414,538.4851408651163,5.104,
0.1159982681274414,539.6681047070871,5.10875,
0.1159982681274414,540.6144757806637,5.1105,
0.1159982681274414,540.6144757806637,5.10775,
0.11699795722961426,541.5608468542404,5.1045,
0.11699795722961426,541.087661317452,5.11025,
0.11699795722961426,541.4425504700432,5.10825,
0.11699795722961426,544.3999600749703,5.106,
0.11699795722961426,551.8526322793865,5.10225,
0.11799931526184082,551.8526322793865,5.105,
0.11799931526184082,549.6050009796419,5.109,
0.11799931526184082,551.9709286635835,5.106,
0.11799931526184082,555.7564129578901,5.1035,
0.11799931526184082,554.3368563475252,5.106,
0.11899900436401367,555.2832274211019,5.10475,
0.11899900436401367,573.3825742032553,5.1057500000000005,
0.11899900436401367,609.8178605359566,5.097,
0.11899900436401367,631.1112096914312,5.09975,
0.11899900436401367,638.8004746642416,5.1025,
0.12000131607055664,641.8761806533657,5.10325,
0.12000131607055664,644.4787011057015,5.0985000000000005,
0.12000131607055664,645.4250721792781,5.10275,
0.12000131607055664,646.9629251738402,5.1005,
0.12000131607055664,647.1995179422344,5.094,
0.1210017204284668,647.3178143264314,5.1065000000000005,
0.1210017204284668,621.6474989556647,5.1057500000000005,
0.1210017204284668,581.545024712854,5.1057500000000005,
0.1210017204284668,559.6601936363938,5.111,
0.1210017204284668,550.7879648216127,5.1080000000000005,
0.12199974060058594,549.9598901322331,5.1035,
0.12199974060058594,553.3904852739486,5.11,
0.12199974060058594,549.0135190586565,5.109,
0.12199974060058594,544.6365528433645,5.1080000000000005,
0.12199974060058594,542.38892154362,5.10925,
0.1230015754699707,540.8510685490579,5.109,
0.1230015754699707,540.3778830122695,5.10675,
0.1230015754699707,540.0229938596783,5.109,
0.1230015754699707,539.9046974754812,5.1075,
0.1230015754699707,539.7864010912841,5.106,
0.12399959564208984,539.5498083228899,5.10775,
0.12399959564208984,539.6681047070871,5.1115,
0.12399959564208984,539.9046974754812,5.11175,
0.12399959564208984,539.9046974754812,5.105,
0.12399959564208984,538.9583264019045,5.105,
0.1250002384185791,539.3132155544959,5.10875,
0.1250002384185791,538.9583264019045,5.111,
0.1250002384185791,539.4315119386929,5.10375,
0.1250002384185791,539.9046974754812,5.104,
0.1250002384185791,540.0229938596783,5.11075,
0.12599897384643555,539.3132155544959,5.1080000000000005,
0.12599897384643555,538.0119553283279,5.106,
0.12599897384643555,537.7753625599337,5.1085,
0.12599897384643555,539.0766227861017,5.1085,
0.12599897384643555,539.1949191702987,5.10525,
0.1269986629486084,540.1412902438753,5.1045,
0.1269986629486084,539.6681047070871,5.11,
0.1269986629486084,540.1412902438753,5.1105,
0.1269986629486084,540.6144757806637,5.10675,
0.1269986629486084,539.9046974754812,5.10525,
0.12799835205078125,539.9046974754812,5.11075,
0.12799835205078125,541.6791432384374,5.11,
0.12799835205078125,540.2595866280725,5.10775,
0.12799835205078125,539.9046974754812,5.10375,
0.12799835205078125,540.0229938596783,5.10325,
0.1289985179901123,540.7327721648608,5.10675,
0.1289985179901123,541.087661317452,5.10975,
0.1289985179901123,540.0229938596783,5.11125,
0.1289985179901123,540.1412902438753,5.105,
0.1289985179901123,540.1412902438753,5.1055,
0.12999820709228516,539.5498083228899,5.1065000000000005,
0.12999820709228516,540.0229938596783,5.1085,
0.12999820709228516,539.4315119386929,5.1055,
0.12999820709228516,542.0340323910286,5.104,
0.12999820709228516,542.7438106962112,5.106,
0.1309981346130371,541.4425504700432,5.10775,
0.1309981346130371,540.2595866280725,5.11075,
0.1309981346130371,540.6144757806637,5.10625,
0.1309981346130371,539.5498083228899,5.1025,
0.1309981346130371,539.5498083228899,5.10375,
0.13199949264526367,540.2595866280725,5.1065000000000005,
0.13199949264526367,540.0229938596783,5.111,
0.13199949264526367,540.6144757806637,5.11125,
0.13199949264526367,540.3778830122695,5.1072500000000005,
0.13199949264526367,540.2595866280725,5.10625,
0.13299870491027832,539.6681047070871,5.10625,
0.13299870491027832,540.0229938596783,5.10925,
0.13299870491027832,539.9046974754812,5.1072500000000005,
0.13299870491027832,539.7864010912841,5.10375,
0.13299870491027832,539.6681047070871,5.10475,
0.13399815559387207,540.6144757806637,5.1065000000000005,
0.13399815559387207,540.1412902438753,5.1072500000000005,
0.13399815559387207,540.2595866280725,5.1080000000000005,
0.13399815559387207,539.6681047070871,5.1055,
0.13399815559387207,539.9046974754812,5.11025,
0.13499832153320312,539.7864010912841,5.10825,
0.13499832153320312,540.2595866280725,5.1035,
0.13499832153320312,540.2595866280725,5.106,
0.13499832153320312,540.6144757806637,5.109,
0.13599824905395508,540.7327721648608,5.10875,
0.13599824905395508,539.7864010912841,5.1045,
0.13599824905395508,538.3668444809191,5.11,
0.13599824905395508,539.1949191702987,5.1055,
0.13599824905395508,539.3132155544959,5.10425,
0.13599824905395508,539.1949191702987,5.1072500000000005,
0.13700032234191895,539.9046974754812,5.10875,
0.13700032234191895,540.0229938596783,5.1045,
0.13700032234191895,539.6681047070871,5.11,
0.13700032234191895,540.0229938596783,5.10775,
0.13700032234191895,540.3778830122695,5.1057500000000005,
0.13799810409545898,539.5498083228899,5.10675,
0.13799810409545898,540.1412902438753,5.10925,
0.13799810409545898,539.3132155544959,5.1075,
0.13799810409545898,539.7864010912841,5.10625,
0.13799810409545898,540.7327721648608,5.1065000000000005,
0.13900065422058105,540.4961793964666,5.10975,
0.13900065422058105,540.2595866280725,5.109,
0.13900065422058105,540.1412902438753,5.10625,
0.13900065422058105,539.9046974754812,5.10525,
0.13900065422058105,539.9046974754812,5.105,
0.1399989128112793,539.9046974754812,5.10825,
0.1399989128112793,540.0229938596783,5.109,
0.1399989128112793,539.6681047070871,5.1072500000000005,
0.1399989128112793,539.1949191702987,5.11075,
0.1399989128112793,537.8936589441308,5.11,
0.14099884033203125,537.6570661757366,5.105,
0.14099884033203125,538.8400300177075,5.1080000000000005,
0.14099884033203125,539.3132155544959,5.10675,
0.14099884033203125,539.6681047070871,5.102,
0.14099884033203125,540.6144757806637,5.10425,
0.1419980525970459,540.6144757806637,5.1065000000000005,
0.1419980525970459,541.087661317452,5.10875,
0.1419980525970459,540.3778830122695,5.11025,
0.1419980525970459,539.7864010912841,5.10875,
0.1419980525970459,542.38892154362,5.1085,
0.14299798011779785,541.9157360068316,5.106,
0.14299798011779785,540.3778830122695,5.10325,
0.14299798011779785,540.0229938596783,5.1095,
0.14299798011779785,540.3778830122695,5.11175,
0.14299798011779785,540.4961793964666,5.107,
0.1439981460571289,540.0229938596783,5.1055,
0.1439981460571289,536.9472878705542,5.11025,
0.1439981460571289,537.7753625599337,5.1105,
0.1439981460571289,538.6034372493133,5.1080000000000005,
0.1439981460571289,538.130251712525,5.1065000000000005,
0.14499807357788086,538.4851408651163,5.1085,
0.14499807357788086,538.9583264019045,5.1095,
