Time(ms),Main(mA),Main Voltage(V),
0.04599928855895996,647.931146668244,5.10225,
0.04599928855895996,622.8505515956346,5.10425,
0.04599928855895996,581.5622134808198,5.1085,
0.04599928855895996,559.3209310579397,5.1075,
0.04599928855895996,548.6735086214545,5.1105,
0.046999216079711914,547.9636804590222,5.1085,
0.046999216079711914,551.1579071899678,5.1045,
0.046999216079711914,546.4257194404188,5.1035,
0.046999216079711914,541.2203129159149,5.10525,
0.046999216079711914,539.3274378160953,5.10675,
0.04799985885620117,538.617609653663,5.11225,
0.04799985885620117,538.1443908787081,5.11025,
0.04799985885620117,537.789476797492,5.11,
0.04799985885620117,537.1979533287982,5.1065000000000005,
0.04799985885620117,537.1979533287982,5.105,
0.04900002479553223,539.9189612847889,5.109,
0.04900002479553223,540.74709414096,5.11175,
0.04900002479553223,539.0908284286179,5.11225,
0.04900002479553223,538.3810002661855,5.1075,
0.04900002479553223,538.617609653663,5.10525,
0.049999237060546875,537.5528674100144,5.1085,
0.049999237060546875,537.5528674100144,5.1080000000000005,
0.049999237060546875,537.789476797492,5.10975,
0.049999237060546875,537.789476797492,5.11125,
0.049999237060546875,538.7359143474017,5.10925,
0.05099916458129883,539.0908284286179,5.11125,
0.05099916458129883,538.0260861849694,5.10675,
0.05099916458129883,538.2626955724468,5.1065000000000005,
0.05099916458129883,537.5528674100144,5.11,
0.05099916458129883,537.1979533287982,5.11025,
0.05199909210205078,537.316258022537,5.10625,
0.05199909210205078,537.6711721037532,5.1045,
0.05199909210205078,537.9077814912306,5.104,
0.05199909210205078,539.0908284286179,5.107,
0.05199909210205078,538.8542190411404,5.11025,
0.05299973487854004,541.8118363846086,5.11025,
0.05299973487854004,542.4033598533022,5.1065000000000005,
0.05299973487854004,540.6287894472213,5.105,
0.05299973487854004,538.617609653663,5.103,
0.05299973487854004,537.6711721037532,5.10375,
0.05399918556213379,538.4993049599243,5.103,
0.05399918556213379,538.9725237348791,5.107,
0.05399918556213379,538.9725237348791,5.10975,
0.05399918556213379,538.0260861849694,5.11125,
0.05399918556213379,538.2626955724468,5.10875,
0.054999351501464844,537.6711721037532,5.1065000000000005,
0.054999351501464844,537.1979533287982,5.104,
0.054999351501464844,537.6711721037532,5.104,
0.054999351501464844,538.2626955724468,5.10775,
0.054999351501464844,538.0260861849694,5.1095,
0.055999755859375,537.789476797492,5.10825,
0.055999755859375,537.6711721037532,5.10525,
0.055999755859375,537.316258022537,5.10975,
0.055999755859375,538.1443908787081,5.1075,
0.055999755859375,536.9613439413208,5.10625,
0.05699920654296875,537.316258022537,5.10675,
0.05699920654296875,538.0260861849694,5.11025,
0.05699920654296875,537.9077814912306,5.1125,
0.05699920654296875,538.3810002661855,5.1095,
0.05699920654296875,538.0260861849694,5.10625,
0.0579991340637207,540.8653988346987,5.105,
0.0579991340637207,539.6823518973115,5.1057500000000005,
0.0579991340637207,537.9077814912306,5.10775,
0.0579991340637207,538.617609653663,5.10525,
0.059000253677368164,538.3810002661855,5.10625,
0.059000253677368164,538.7359143474017,5.10925,
0.059000253677368164,538.4993049599243,5.10925,
0.059000253677368164,538.0260861849694,5.10475,
0.059000253677368164,538.0260861849694,5.1055,
0.059000253677368164,537.6711721037532,5.1072500000000005,
0.059999704360961914,537.4345627162758,5.10625,
0.059999704360961914,537.789476797492,5.1095,
0.059999704360961914,538.617609653663,5.107,
0.059999704360961914,538.3810002661855,5.1085,
0.059999704360961914,538.4993049599243,5.1080000000000005,
0.060999155044555664,537.9077814912306,5.1115,
0.060999155044555664,536.488125166366,5.11025,
0.060999155044555664,536.9613439413208,5.1080000000000005,
0.060999155044555664,537.4345627162758,5.107,
0.060999155044555664,537.0796486350596,5.105,
0.06199979782104492,538.1443908787081,5.10625,
0.06199979782104492,538.8542190411404,5.1115,
0.06199979782104492,538.3810002661855,5.109,
0.06199979782104492,537.5528674100144,5.10775,
0.06199979782104492,537.4345627162758,5.104,
0.06299972534179688,537.6711721037532,5.105,
0.06299972534179688,537.316258022537,5.10425,
0.06299972534179688,537.789476797492,5.1045,
0.06299972534179688,539.0908284286179,5.10875,
0.06400108337402344,538.3810002661855,5.11175,
0.06400108337402344,537.6711721037532,5.107,
0.06400108337402344,538.1443908787081,5.1065000000000005,
0.06400108337402344,537.6711721037532,5.11,
0.06400108337402344,537.4345627162758,5.1035,
0.06400108337402344,538.2626955724468,5.10275,
0.06499981880187988,537.4345627162758,5.10825,
0.06499981880187988,537.6711721037532,5.10925,
0.06499981880187988,538.9725237348791,5.1075,
0.06499981880187988,538.7359143474017,5.11325,
0.06499981880187988,537.9077814912306,5.11075,
0.06599926948547363,537.9077814912306,5.1065000000000005,
0.06599926948547363,538.0260861849694,5.1065000000000005,
0.06599926948547363,537.6711721037532,5.107,
0.06599926948547363,538.3810002661855,5.1075,
0.06599926948547363,539.8006565910503,5.11425,
0.06699919700622559,540.9837035284374,5.1085,
0.06699919700622559,540.8653988346987,5.10675,
0.06699919700622559,539.8006565910503,5.1065000000000005,
0.06699919700622559,540.2738753660051,5.112,
0.06699919700622559,540.74709414096,5.109,
0.06799983978271484,540.5104847534825,5.10875,
0.06799983978271484,539.9189612847889,5.10475,
0.06799983978271484,541.4569223033924,5.1080000000000005,
0.06799983978271484,541.8118363846086,5.10875,
0.06799983978271484,540.74709414096,5.105,
0.0690000057220459,539.4457425098341,5.10525,
0.0690000057220459,539.3274378160953,5.103,
0.0690000057220459,540.0372659785277,5.10925,
0.0690000057220459,540.5104847534825,5.10925,
0.0690000057220459,540.8653988346987,5.10875,
0.06999993324279785,541.4569223033924,5.10975,
0.06999993324279785,543.9413208719055,5.10475,
0.06999993324279785,543.2314927094732,5.105,
0.06999993324279785,541.2203129159149,5.107,
0.06999993324279785,540.6287894472213,5.1080000000000005,
0.0709991455078125,540.9837035284374,5.107,
0.0709991455078125,540.0372659785277,5.105,
0.0709991455078125,541.3386176096536,5.1055,
0.0709991455078125,541.8118363846086,5.11,
0.0709991455078125,541.4569223033924,5.1075,
0.07199907302856445,540.74709414096,5.10775,
0.07199907302856445,540.2738753660051,5.1065000000000005,
0.07199907302856445,540.1555706722664,5.107,
0.07199907302856445,540.5104847534825,5.1075,
0.07199907302856445,540.6287894472213,5.1075,
0.07299947738647461,542.2850551595634,5.1045,
0.07299947738647461,542.048445772086,5.10925,
0.07299947738647461,541.2203129159149,5.106,
0.07299947738647461,540.3921800597439,5.10825,
0.07299947738647461,540.1555706722664,5.10475,
0.07399940490722656,540.6287894472213,5.10375,
0.07399940490722656,540.6287894472213,5.1045,
0.07399940490722656,540.0372659785277,5.1080000000000005,
0.07399940490722656,540.1555706722664,5.11,
0.07399940490722656,540.74709414096,5.10525,
0.07499885559082031,540.5104847534825,5.10525,
0.07499885559082031,540.5104847534825,5.10525,
0.07499885559082031,540.0372659785277,5.10425,
0.07499885559082031,540.74709414096,5.1072500000000005,
0.07499885559082031,540.2738753660051,5.10425,
0.07599973678588867,540.6287894472213,5.103,
0.07599973678588867,540.6287894472213,5.1072500000000005,
0.07599973678588867,540.8653988346987,5.1115,
0.07599973678588867,541.1020082221762,5.1085,
0.07599973678588867,540.2738753660051,5.10775,
0.07699942588806152,538.9725237348791,5.1080000000000005,
0.07699942588806152,539.3274378160953,5.1085,
0.07699942588806152,539.9189612847889,5.1065000000000005,
0.07699942588806152,540.2738753660051,5.10675,
0.07699942588806152,540.0372659785277,5.10925,
0.07799911499023438,540.8653988346987,5.1095,
0.07799911499023438,540.74709414096,5.11,
0.07799911499023438,540.1555706722664,5.105,
0.07799911499023438,539.4457425098341,5.10425,
0.07799911499023438,540.0372659785277,5.1095,
0.07899904251098633,540.2738753660051,5.107,
0.07899904251098633,540.74709414096,5.1072500000000005,
0.07899904251098633,540.6287894472213,5.10275,
0.07899904251098633,540.3921800597439,5.1080000000000005,
0.07899904251098633,540.9837035284374,5.111,
0.07999992370605469,540.8653988346987,5.106,
0.07999992370605469,539.5640472035727,5.10675,
0.07999992370605469,539.5640472035727,5.106,
0.07999992370605469,540.1555706722664,5.1057500000000005,
0.07999992370605469,540.2738753660051,5.109,
0.08099913597106934,540.0372659785277,5.10925,
0.08099913597106934,540.74709414096,5.1065000000000005,
0.08099913597106934,540.1555706722664,5.1045,
0.08099913597106934,539.8006565910503,5.11075,
0.08099913597106934,540.2738753660051,5.10975,
0.08199906349182129,539.8006565910503,5.10925,
0.08199906349182129,540.8653988346987,5.1065000000000005,
0.08199906349182129,542.7582739345183,5.106,
0.08199906349182129,541.6935316908698,5.1065000000000005,
0.08199906349182129,541.6935316908698,5.1115,
0.08299994468688965,540.9837035284374,5.1085,
0.08299994468688965,540.5104847534825,5.10525,
0.08299994468688965,540.1555706722664,5.109,
0.08299994468688965,539.9189612847889,5.1085,
0.08299994468688965,540.5104847534825,5.10525,
0.0839993953704834,540.6287894472213,5.1055,
0.0839993953704834,541.2203129159149,5.10475,
0.0839993953704834,541.2203129159149,5.1055,
0.08499932289123535,540.2738753660051,5.109,
0.08499932289123535,540.8653988346987,5.1055,
0.08499932289123535,540.1555706722664,5.10825,
0.08499932289123535,540.1555706722664,5.10625,
0.08499932289123535,539.6823518973115,5.10375,
0.08499932289123535,540.5104847534825,5.104,
0.08499932289123535,541.575226997131,5.107,
0.0859994888305664,541.6935316908698,5.107,
0.0859994888305664,541.3386176096536,5.10625,
0.0859994888305664,541.1020082221762,5.10525,
0.0859994888305664,540.74709414096,5.1072500000000005,
0.0859994888305664,540.8653988346987,5.107,
0.08699917793273926,540.3921800597439,5.1057500000000005,
0.08699917793273926,541.3386176096536,5.10775,
0.08699917793273926,541.4569223033924,5.11275,
0.08699917793273926,540.9837035284374,5.1115,
0.08699917793273926,540.0372659785277,5.10775,
0.08799910545349121,539.9189612847889,5.106,
0.08799910545349121,540.3921800597439,5.106,
0.08799910545349121,540.5104847534825,5.1025,
0.08799910545349121,540.2738753660051,5.10875,
0.08799910545349121,540.8653988346987,5.1105,
0.08900165557861328,540.2738753660051,5.10975,
0.08900165557861328,540.9837035284374,5.10775,
0.08900165557861328,540.8653988346987,5.10375,
0.08900165557861328,541.1020082221762,5.10775,
0.08900165557861328,540.5104847534825,5.109,
0.08999991416931152,539.9189612847889,5.10475,
0.08999991416931152,540.3921800597439,5.10475,
0.08999991416931152,541.6935316908698,5.1035,
0.08999991416931152,541.9301410783472,5.1072500000000005,
0.08999991416931152,541.6935316908698,5.1045,
0.09099960327148438,540.2738753660051,5.104,
0.09099960327148438,540.1555706722664,5.106,
0.09099960327148438,540.8653988346987,5.1072500000000005,
0.09099960327148438,540.6287894472213,5.10425,
0.09099960327148438,540.2738753660051,5.10425,
0.09199905395507812,542.048445772086,5.10425,
0.09199905395507812,541.575226997131,5.1075,
0.09199905395507812,540.6287894472213,5.1072500000000005,
0.09199905395507812,539.9189612847889,5.11175,
0.09199905395507812,539.8006565910503,5.1085,
0.09299969673156738,538.8542190411404,5.1055,
0.09299969673156738,539.0908284286179,5.10625,
0.09299969673156738,540.1555706722664,5.1080000000000005,
0.09299969673156738,541.3386176096536,5.106,
0.09299969673156738,540.8653988346987,5.1125,
0.09399914741516113,540.9837035284374,5.11025,
0.09399914741516113,540.2738753660051,5.11025,
0.09399914741516113,541.4569223033924,5.1072500000000005,
0.09399914741516113,543.2314927094732,5.103,
0.09399914741516113,541.2203129159149,5.10375,
0.0950014591217041,541.4569223033924,5.10775,
0.0950014591217041,541.575226997131,5.11175,
0.0950014591217041,542.1667504658247,5.1075,
0.0950014591217041,540.6287894472213,5.10475,
0.0950014591217041,540.2738753660051,5.10425,
0.09600067138671875,541.3386176096536,5.10825,
0.09600067138671875,540.1555706722664,5.1075,
0.09600067138671875,540.1555706722664,5.10625,
0.09600067138671875,541.1020082221762,5.10325,
0.09600067138671875,541.3386176096536,5.10525,
0.0969996452331543,540.5104847534825,5.10825,
0.0969996452331543,541.2203129159149,5.10925,
0.0969996452331543,540.6287894472213,5.10375,
0.0969996452331543,540.2738753660051,5.10525,
0.0969996452331543,540.3921800597439,5.1045,
0.09800028800964355,540.8653988346987,5.105,
0.09800028800964355,541.575226997131,5.11,
0.09800028800964355,542.048445772086,5.11075,
0.09800028800964355,541.1020082221762,5.1072500000000005,
0.09800028800964355,540.5104847534825,5.105,
0.0989992618560791,541.3386176096536,5.1105,
0.0989992618560791,540.6287894472213,5.1080000000000005,
0.0989992618560791,540.1555706722664,5.1055,
0.0989992618560791,540.5104847534825,5.10225,
0.0989992618560791,540.9837035284374,5.1075,
0.09999895095825195,541.8118363846086,5.1065000000000005,
0.09999895095825195,541.8118363846086,5.11,
0.09999895095825195,540.6287894472213,5.1095,
0.09999895095825195,541.2203129159149,5.10275,
0.09999895095825195,540.1555706722664,5.10375,
0.10099935531616211,536.9613439413208,5.10275,
0.10099935531616211,537.0796486350596,5.103,
0.10099935531616211,541.8118363846086,5.105,
0.10099935531616211,543.8230161781669,5.10875,
0.10099935531616211,544.177930259383,5.10675,
0.10199928283691406,543.3497974032119,5.10475,
0.10199928283691406,543.7047114844281,5.10325,
0.10199928283691406,543.7047114844281,5.1075,
0.10199928283691406,543.1131880157345,5.1075,
0.10199928283691406,543.8230161781669,5.1055,
0.10300207138061523,544.2962349531217,5.10625,
0.10300207138061523,543.8230161781669,5.11025,
0.10300207138061523,543.4681020969507,5.109,
0.10300207138061523,542.876578628257,5.106,
0.10300207138061523,542.4033598533022,5.104,
0.10400032997131348,544.8877584218153,5.1045,
0.10400032997131348,542.9948833219958,5.1057500000000005,
0.10400032997131348,541.4569223033924,5.10675,
0.10400032997131348,541.575226997131,5.1080000000000005,
0.10400032997131348,540.74709414096,5.1055,
0.10500001907348633,544.8877584218153,5.11,
0.10500001907348633,543.7047114844281,5.1095,
0.10500001907348633,542.5216645470408,5.105,
0.10500001907348633,542.7582739345183,5.10425,
0.10500001907348633,543.5864067906894,5.102,
0.10599994659423828,543.2314927094732,5.1025,
0.10599994659423828,543.4681020969507,5.10975,
0.10599994659423828,544.2962349531217,5.11025,
0.10599994659423828,545.3609771967702,5.10825,
0.10599994659423828,545.479281890509,5.1035,
0.10699915885925293,544.6511490343379,5.104,
0.10699915885925293,543.5864067906894,5.10275,
0.10699915885925293,542.876578628257,5.0995,
0.10699915885925293,543.5864067906894,5.101,
0.10699915885925293,543.8230161781669,5.1072500000000005,
0.10799908638000488,543.8230161781669,5.10975,
0.10799908638000488,543.3497974032119,5.1072500000000005,
0.10799908638000488,543.3497974032119,5.10475,
0.10799908638000488,543.5864067906894,5.1085,
0.10799908638000488,542.4033598533022,5.10525,
0.10899901390075684,553.6423057584809,5.10525,
0.10899901390075684,556.1267043269942,5.10675,
0.10899901390075684,551.039602496229,5.1075,
0.10899901390075684,548.6735086214545,5.107,
0.10899901390075684,548.4368992339771,5.11125,
0.1099996566772461,546.5440241341574,5.11,
0.1099996566772461,546.30741474668,5.1055,
0.1099996566772461,546.5440241341574,5.103,
0.1099996566772461,545.7158912779864,5.10325,
0.11099982261657715,545.9525006654638,5.1072500000000005,
0.11099982261657715,547.3721569903286,5.1065000000000005,
0.11099982261657715,546.4257194404188,5.104,
0.11099982261657715,546.1891100529413,5.1080000000000005,
0.11099982261657715,545.8341959717252,5.10525,
0.11099982261657715,546.1891100529413,5.106,
0.11200141906738281,545.7158912779864,5.1080000000000005,
0.11200141906738281,546.5440241341574,5.103,
0.11200141906738281,546.30741474668,5.1045,
0.11200141906738281,545.1243678092928,5.1055,
0.11200141906738281,543.8230161781669,5.10525,
0.11299991607666016,543.2314927094732,5.1055,
0.11299991607666016,542.2850551595634,5.10675,
0.11299991607666016,542.9948833219958,5.105,
0.11299991607666016,543.3497974032119,5.1055,
0.11299991607666016,542.876578628257,5.1045,
0.11400079727172852,543.3497974032119,5.10525,
0.11400079727172852,544.6511490343379,5.1075,
0.11400079727172852,543.3497974032119,5.10925,
0.11400079727172852,543.2314927094732,5.1080000000000005,
0.11400079727172852,543.7047114844281,5.11,
0.11499929428100586,543.3497974032119,5.109,
0.11499929428100586,543.2314927094732,5.10775,
0.11499929428100586,543.9413208719055,5.1045,
0.11499929428100586,543.8230161781669,5.1075,
0.11499929428100586,543.5864067906894,5.11,
0.11599898338317871,544.2962349531217,5.11075,
0.11599898338317871,542.9948833219958,5.109,
0.11599898338317871,542.4033598533022,5.1055,
0.11599898338317871,543.8230161781669,5.10275,
0.11599898338317871,543.5864067906894,5.107,
0.11699986457824707,543.2314927094732,5.1085,
0.11699986457824707,543.3497974032119,5.11025,
0.11699986457824707,543.3497974032119,5.10975,
0.11699986457824707,543.4681020969507,5.10425,
0.11699986457824707,542.876578628257,5.1055,
0.11800003051757812,542.4033598533022,5.10825,
0.11800003051757812,542.876578628257,5.107,
0.11800003051757812,543.1131880157345,5.1075,
0.11800003051757812,542.7582739345183,5.106,
0.11800003051757812,545.7158912779864,5.105,
0.11899971961975098,546.5440241341574,5.10875,
0.11899971961975098,543.9413208719055,5.10975,
0.11899971961975098,543.7047114844281,5.106,
0.11899971961975098,543.7047114844281,5.105,
0.11899971961975098,543.3497974032119,5.104,
0.12000060081481934,542.876578628257,5.103,
0.12000060081481934,543.1131880157345,5.1080000000000005,
0.12000060081481934,544.0596255656443,5.11175,
0.12000060081481934,544.4145396468605,5.11175,
0.12000060081481934,543.3497974032119,5.1095,
0.12099957466125488,542.4033598533022,5.1057500000000005,
0.12099957466125488,542.7582739345183,5.10875,
0.12099957466125488,542.6399692407796,5.109,
0.12099957466125488,543.7047114844281,5.10175,
0.12099957466125488,542.876578628257,5.10825,
0.12199926376342773,543.7047114844281,5.10775,
0.12199926376342773,544.4145396468605,5.10825,
0.12199926376342773,543.1131880157345,5.10525,
0.12199926376342773,543.4681020969507,5.104,
0.12299919128417969,543.7047114844281,5.1080000000000005,
0.12299919128417969,542.876578628257,5.10825,
0.12299919128417969,543.2314927094732,5.106,
0.12299919128417969,543.3497974032119,5.10325,
0.12299919128417969,544.0596255656443,5.10675,
0.12299919128417969,544.0596255656443,5.1085,
0.12400269508361816,543.4681020969507,5.10825,
0.12400269508361816,543.3497974032119,5.107,
0.12400269508361816,542.5216645470408,5.1080000000000005,
0.12400269508361816,543.3497974032119,5.1057500000000005,
0.12400269508361816,542.876578628257,5.104,
0.1250002384185791,542.5216645470408,5.104,
0.1250002384185791,544.177930259383,5.10875,
0.1250002384185791,543.8230161781669,5.11125,
0.1250002384185791,543.3497974032119,5.1085,
0.1250002384185791,542.9948833219958,5.10625,
0.12599921226501465,543.1131880157345,5.105,
0.12599921226501465,542.6399692407796,5.10475,
0.12599921226501465,542.5216645470408,5.10525,
0.12599921226501465,543.7047114844281,5.10475,
0.12599921226501465,544.2962349531217,5.10875,
0.1269993782043457,543.3497974032119,5.1065000000000005,
0.1269993782043457,543.1131880157345,5.1080000000000005,
0.1269993782043457,542.9948833219958,5.10975,
0.1269993782043457,542.876578628257,5.10675,
0.1269993782043457,543.7047114844281,5.10875,
0.12799906730651855,542.6399692407796,5.102,
0.12799906730651855,543.3497974032119,5.104,
0.12799906730651855,544.2962349531217,5.1045,
0.12799906730651855,543.5864067906894,5.10525,
0.12799906730651855,543.4681020969507,5.111,
0.1289989948272705,542.4033598533022,5.10675,
0.1289989948272705,542.2850551595634,5.1045,
0.1289989948272705,543.2314927094732,5.10275,
0.1289989948272705,542.9948833219958,5.10675,
0.1289989948272705,543.7047114844281,5.1045,
0.12999916076660156,544.6511490343379,5.11025,
0.12999916076660156,544.5328443405991,5.1095,
0.12999916076660156,543.5864067906894,5.11225,
0.12999916076660156,542.876578628257,5.10625,
0.12999916076660156,543.1131880157345,5.1045,
0.13100004196166992,546.30741474668,5.1035,
0.13100004196166992,545.2426725030315,5.10775,
0.13100004196166992,545.2426725030315,5.107,
0.13100004196166992,544.4145396468605,5.10775,
0.13100004196166992,544.0596255656443,5.1095,
0.1320033073425293,543.2314927094732,5.109,
0.1320033073425293,543.4681020969507,5.109,
0.1320033073425293,542.876578628257,5.107,
0.1320033073425293,543.2314927094732,5.104,
0.1320033073425293,544.0596255656443,5.1075,
0.13300037384033203,542.6399692407796,5.106,
0.13300037384033203,543.5864067906894,5.1045,
0.13300037384033203,543.4681020969507,5.111,
0.13300037384033203,543.5864067906894,5.1085,
0.13300037384033203,542.6399692407796,5.104,
0.13399934768676758,543.1131880157345,5.10175,
0.13399934768676758,543.5864067906894,5.1025,
0.13399934768676758,543.3497974032119,5.10325,
0.13399934768676758,543.7047114844281,5.1075,
0.13399934768676758,544.0596255656443,5.10975,
0.13499903678894043,543.7047114844281,5.10325,
0.13499903678894043,542.876578628257,5.11075,
0.13499903678894043,543.2314927094732,5.1085,
0.13499903678894043,543.1131880157345,5.1080000000000005,
0.1360018253326416,542.9948833219958,5.10275,
0.1360018253326416,543.3497974032119,5.10825,
0.1360018253326416,543.9413208719055,5.1105,
0.1360018253326416,544.177930259383,5.1125,
0.1360018253326416,543.3497974032119,5.10975,
0.1360018253326416,543.8230161781669,5.105,
0.13699913024902344,542.1667504658247,5.1085,
0.13699913024902344,542.4033598533022,5.1095,
0.13699913024902344,542.9948833219958,5.106,
0.13699913024902344,543.7047114844281,5.10625,
0.13699913024902344,543.4681020969507,5.10775,
0.13800358772277832,542.876578628257,5.11,
0.13800358772277832,542.6399692407796,5.10925,
0.13800358772277832,543.5864067906894,5.106,
0.13800358772277832,543.4681020969507,5.10375,
0.13800358772277832,542.9948833219958,5.10175,
0.13899993896484375,542.4033598533022,5.10375,
0.13899993896484375,543.3497974032119,5.10675,
0.13899993896484375,543.5864067906894,5.10525,
0.13899993896484375,544.0596255656443,5.1045,
0.13899993896484375,543.4681020969507,5.10825,
0.1399996280670166,542.1667504658247,5.10675,
0.1399996280670166,542.5216645470408,5.10625,
0.1399996280670166,542.6399692407796,5.10275,
0.1399996280670166,542.9948833219958,5.1057500000000005,
0.1399996280670166,543.7047114844281,5.10925,
0.14099979400634766,545.479281890509,5.10975,
0.14099979400634766,544.8877584218153,5.10775,
0.14099979400634766,544.0596255656443,5.1065000000000005,
0.14099979400634766,542.9948833219958,5.1065000000000005,
0.14099979400634766,542.9948833219958,5.10425,
0.1419992446899414,543.7047114844281,5.10475,
0.1419992446899414,543.7047114844281,5.1072500000000005,
0.1419992446899414,543.2314927094732,5.10875,
0.1419992446899414,544.177930259383,5.109,
0.1419992446899414,543.9413208719055,5.105,
0.14299917221069336,543.1131880157345,5.1057500000000005,
0.14299917221069336,546.30741474668,5.10975,
0.14299917221069336,544.2962349531217,5.1072500000000005,
0.14299917221069336,542.7582739345183,5.1065000000000005,
0.14299917221069336,543.2314927094732,5.1045,
0.1439990997314453,544.7694537280767,5.1045,
0.1439990997314453,544.7694537280767,5.1075,
0.1439990997314453,544.7694537280767,5.1080000000000005,
0.1439990997314453,545.2426725030315,5.10375,
0.1439990997314453,544.8877584218153,5.10325,
0.14499998092651367,547.2538522965898,5.104,
0.14499998092651367,555.6534855520392,5.10175,
0.14499998092651367,553.4056963710035,5.10675,
0.14499998092651367,552.2226494336162,5.1085,
0.14499998092651367,554.7070480021295,5.1085,
0.14600014686584473,556.2450090207328,5.10225,
